Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,169513,,142564,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,20196,,12926,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,381,Italy,ITA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,1,,18,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,149316,,129619,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10125,,,,10125,,1991414,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9117,,,,9117,,1416847,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,279,,,,279,,262663,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,620,,,,620,,248068,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,108,,,,108,,63834,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20299,,,,20299,,89082,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,177,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,261,,,,261,,2251,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2051,,,,2051,,13893,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9,,,,9,,16,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,17829,,,,17829,,64361,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2,,,,2,,41,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,136,,,,136,,8340,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5240,,,,5240,,331724,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,246,Finland,FIN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,464,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5238,,,,5238,,331137,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,122,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,26595,,,,26595,,2430071,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,2798,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,38,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,80,,,,80,,10116,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,52,,,,52,,15116,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,208,,,,208,,33457,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,381,,,,381,,3653,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,1170,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,568,"Other Europe, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,29,,,,29,,6054,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,642,Romania,ROU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,94,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,25735,,,,25735,,2348936,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,325,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,672,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,76,,,,76,,7639,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,11971,,,,11971,,103585,,,0
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,200,,,,200,,14669,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,56,Belgium,BEL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,3,,,,3,,225,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,6,,,,6,,96,,,0
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,200,,,,200,,14669,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,461,,,,461,,5223,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,504,Morocco,MAR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2,,,,2,,44,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,11497,,,,11497,,97995,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,49155,,,,49155,,365074,,,0
H5,2017,2017,2017,4,0,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,703,,,,703,,15025,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,56,Belgium,BEL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,18,,,,18,,282,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5,,,,5,,285,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,295,,,,295,,31002,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,969,,,,969,,11513,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,13,,,,13,,563,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,376,,,,376,,3702,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,642,Romania,ROU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,34291,,,,34291,,201264,,,0
H5,2017,2017,2017,4,0,2,Export,20,Andorra,AND,642,Romania,ROU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,0,,,,0,,20,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,10914,,,,10914,,46992,,,0
H5,2017,2017,2017,4,0,2,Export,20,Andorra,AND,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,703,,,,703,,15005,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,752,Sweden,SWE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,30,,,,30,,291,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,757,Switzerland,CHE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2065,,,,2065,,67009,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,826,United Kingdom,GBR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,178,,,,178,,2167,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,198,,,,198,,19532,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,44,,,,44,,396,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,102,,,,102,,14366,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,528,Netherlands,NLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,2,,,,2,,56,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,50,,,,50,,4713,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,187,,19751,,,2
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1,,565,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,80,,9782,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,64,,5765,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,43,,4203,,,2
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1,,565,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12118,,1328486,,,2
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,518,,74558,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1237,,46864,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,16,,5024,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4042,,561724,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,26,,854,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,1795,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,246,Finland,FIN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,176,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,975,,119943,,,2
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,196,,8108,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,28,,14393,,,2
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,785,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,192,,22901,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,8,,4086,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,22,,2867,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,8,,240,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,480,Mauritius,MUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,3,,70,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,710,,77112,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12,,1365,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,568,"Other Europe, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,285,,25409,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,47,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4481,,436633,,,2
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,301,,62833,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2,,31,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,788,Tunisia,TUN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,3,,62,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,59,,6882,,,2
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,20,,2829,,,2
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1670,,,,1670,,49322,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,124,Canada,CAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,174,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,84,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,117,,,,117,,16036,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,372,Ireland,IRL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14,,,,14,,45,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,28,,,,28,,1615,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,568,"Other Europe, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,24,,,,24,,1009,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1299,,,,1299,,28452,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,154,,,,154,,1536,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,764,Thailand,THA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5,,,,5,,59,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,792,Turkey,TUR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,24,,,,24,,307,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,846,,,,846,,36641,,,0
H5,2017,2017,2017,4,0,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,700,,,,700,,13686,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,35,,,,35,,5832,,,0
H5,2017,2017,2017,4,0,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,811,,,,811,,30808,,,0
H5,2017,2017,2017,4,0,2,Export,20,Andorra,AND,724,Spain,ESP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,700,,,,700,,13686,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,846,,,,846,,36641,,,0
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,700,,,,700,,13686,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,35,,,,35,,5832,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,811,,,,811,,30808,,,0
H5,2017,2017,2017,6,1,2,Export,20,Andorra,AND,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,700,,,,700,,13686,,,0
H5,2017,2017,2017,6,1,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1057,,181312,,,2
