Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,0,DX,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,176000,7,l,176000,176000,0,176240,,176240,0
H5,2019,2019,2019,6,1,0,DX,860,Uzbekistan,UZB,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,176000,7,l,176000,176000,0,176240,,176240,0
H5,2019,2019,2019,6,1,0,X,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,176000,7,l,176000,176000,0,176240,,176240,0
H5,2019,2019,2019,6,1,0,X,860,Uzbekistan,UZB,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,176000,7,l,176000,176000,0,176240,,176240,0
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,2,7,l,2.5,2,0,32,32,,0
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,2,7,l,2.5,2,0,32,32,,0
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,2,7,l,2.5,2,0,32,32,,0
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,2,7,l,2.5,2,0,32,32,,0
H5,2020,2020,2020,6,1,0,X,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,726952,7,l,726952.5,726952,0,949163,,949163,0
H5,2020,2020,2020,6,1,0,DX,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,726952,7,l,726952.5,726952,0,949163,,949163,0
H5,2020,2020,2020,6,1,0,X,860,Uzbekistan,UZB,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,726952,7,l,726952.5,726952,0,949163,,949163,0
H5,2020,2020,2020,6,1,0,DX,860,Uzbekistan,UZB,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,726952,7,l,726952.5,726952,0,949163,,949163,0
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,1,7,l,1,1,0,5,5,,0
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,1,7,l,1,1,0,5,5,,0
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,1,7,l,1,1,0,5,5,,0
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,1,7,l,1,1,0,5,5,,0
H4,2017,2017,2017,6,1,0,DX,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2,-1,N/A,0,3,,19,,19,0
H4,2017,2017,2017,6,1,0,DX,860,Uzbekistan,UZB,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2,-1,N/A,0,3,,19,,19,0
H4,2017,2017,2017,6,1,0,X,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2,-1,N/A,0,3,,19,,19,0
H4,2017,2017,2017,6,1,0,X,860,Uzbekistan,UZB,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2,-1,N/A,0,3,,19,,19,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,5392,-1,N/A,0,8105,,39139,39139,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,142,-1,N/A,0,213,,1032,1032,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,876,-1,N/A,0,1317,,6362,6362,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,345,-1,N/A,0,519,,2507,2507,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2606,-1,N/A,0,3916,,18914,18914,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,691,-1,N/A,0,1038,,5017,5017,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,419,-1,N/A,0,631,,3048,3048,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,9,-1,N/A,0,13,,67,67,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,157,-1,N/A,0,236,,1140,1140,,0
H4,2017,2017,2017,6,1,0,FM,860,Uzbekistan,UZB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,144,-1,N/A,0,217,,1052,1052,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,5392,-1,N/A,0,8105,,39139,39139,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,142,-1,N/A,0,213,,1032,1032,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,876,-1,N/A,0,1317,,6362,6362,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,345,-1,N/A,0,519,,2507,2507,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2606,-1,N/A,0,3916,,18914,18914,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,691,-1,N/A,0,1038,,5017,5017,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,419,-1,N/A,0,631,,3048,3048,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,9,-1,N/A,0,13,,67,67,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,157,-1,N/A,0,236,,1140,1140,,0
H4,2017,2017,2017,6,1,0,M,860,Uzbekistan,UZB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,144,-1,N/A,0,217,,1052,1052,,0
H5,2018,2018,2018,6,1,0,FM,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,11497,-1,N/A,0,16479,,87598,87598,,0
H5,2018,2018,2018,6,1,0,FM,860,Uzbekistan,UZB,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,144,-1,N/A,0,207,,1103,1103,,0
H5,2018,2018,2018,6,1,0,FM,860,Uzbekistan,UZB,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,22,-1,N/A,0,31,,168,168,,0
H5,2018,2018,2018,6,1,0,FM,860,Uzbekistan,UZB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,887,-1,N/A,0,1271,,6760,6760,,0
H5,2018,2018,2018,6,1,0,FM,860,Uzbekistan,UZB,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,887,-1,N/A,0,1272,,6765,6765,,0
H5,2018,2018,2018,6,1,0,FM,860,Uzbekistan,UZB,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,7274,-1,N/A,0,10426,,55422,55422,,0
H5,2018,2018,2018,6,1,0,FM,860,Uzbekistan,UZB,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2080,-1,N/A,0,2982,,15854,15854,,0
H5,2018,2018,2018,6,1,0,FM,860,Uzbekistan,UZB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,200,-1,N/A,0,287,,1526,1526,,0
H5,2018,2018,2018,6,1,0,M,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,11497,-1,N/A,0,16479,,87598,87598,,0
H5,2018,2018,2018,6,1,0,M,860,Uzbekistan,UZB,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,144,-1,N/A,0,207,,1103,1103,,0
H5,2018,2018,2018,6,1,0,M,860,Uzbekistan,UZB,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,22,-1,N/A,0,31,,168,168,,0
H5,2018,2018,2018,6,1,0,M,860,Uzbekistan,UZB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,887,-1,N/A,0,1271,,6760,6760,,0
H5,2018,2018,2018,6,1,0,M,860,Uzbekistan,UZB,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,887,-1,N/A,0,1272,,6765,6765,,0
H5,2018,2018,2018,6,1,0,M,860,Uzbekistan,UZB,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,7274,-1,N/A,0,10426,,55422,55422,,0
H5,2018,2018,2018,6,1,0,M,860,Uzbekistan,UZB,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2080,-1,N/A,0,2982,,15854,15854,,0
H5,2018,2018,2018,6,1,0,M,860,Uzbekistan,UZB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,200,-1,N/A,0,287,,1526,1526,,0
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,27926,23,l alc 100%,7206.23,27347,0,145525,145525,,6
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,27926,23,l alc 100%,7206.23,27347,0,145525,145525,,6
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,125,23,l alc 100%,109.2,122,0,652,652,,6
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,3718,23,l alc 100%,710.82,3641,0,19377,19377,,6
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,275,23,l alc 100%,100.62,269,0,1436,1436,,6
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,20428,23,l alc 100%,4274.81,20004,0,106453,106453,,6
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,267,23,l alc 100%,18.76,261,0,1392,1392,,6
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2547,23,l alc 100%,1530.02,2495,0,13277,13277,,6
H5,2019,2019,2019,6,1,0,FM,860,Uzbekistan,UZB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,563,23,l alc 100%,462,552,0,2938,2938,,6
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,125,23,l alc 100%,109.2,122,0,652,652,,6
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,3718,23,l alc 100%,710.82,3641,0,19377,19377,,6
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,275,23,l alc 100%,100.62,269,0,1436,1436,,6
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,20428,23,l alc 100%,4274.81,20004,0,106453,106453,,6
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,267,23,l alc 100%,18.76,261,0,1392,1392,,6
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2547,23,l alc 100%,1530.02,2495,0,13277,13277,,6
H5,2019,2019,2019,6,1,0,M,860,Uzbekistan,UZB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,563,23,l alc 100%,462,552,0,2938,2938,,6
H5,2020,2020,2020,6,1,0,X,860,Uzbekistan,UZB,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,15252,23,l alc 100%,33460,27351,0,117230,,117230,6
H5,2020,2020,2020,6,1,0,DX,860,Uzbekistan,UZB,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,15252,23,l alc 100%,33460,27351,0,117230,,117230,6
H5,2020,2020,2020,6,1,0,X,860,Uzbekistan,UZB,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,49,23,l alc 100%,61.6,89,0,382,,382,6
H5,2020,2020,2020,6,1,0,X,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,15302,23,l alc 100%,33521.6,27440,0,117612,,117612,6
H5,2020,2020,2020,6,1,0,DX,860,Uzbekistan,UZB,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,49,23,l alc 100%,61.6,89,0,382,,382,6
H5,2020,2020,2020,6,1,0,DX,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,15302,23,l alc 100%,33521.6,27440,0,117612,,117612,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,16005,23,l alc 100%,4032.36,24674,0,128990,128990.99,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,363,23,l alc 100%,84.3,559,0,2927,2927,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,292,23,l alc 100%,84.31,451,0,2361,2361,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,313,23,l alc 100%,256.77,482,0,2525,2525,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,1035,23,l alc 100%,504,1596,0,8344,8344,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,134,23,l alc 100%,26.88,207,0,1087,1087,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,83,23,l alc 100%,84.3,128,0,673,673,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,20848,23,l alc 100%,5705.2,32141,0,168029,168029.99,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,16005,23,l alc 100%,4032.36,24674,0,128990,128990.99,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,1035,23,l alc 100%,504,1596,0,8344,8344,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,83,23,l alc 100%,84.3,128,0,673,673,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2068,23,l alc 100%,385.53,3189,0,16673,16673,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,215,23,l alc 100%,50.4,331,0,1734,1734,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,363,23,l alc 100%,84.3,559,0,2927,2927,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,2068,23,l alc 100%,385.53,3189,0,16673,16673,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,336,23,l alc 100%,196.35,519,0,2715,2715,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,313,23,l alc 100%,256.77,482,0,2525,2525,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,292,23,l alc 100%,84.31,451,0,2361,2361,,6
H5,2020,2020,2020,6,1,0,FM,860,Uzbekistan,UZB,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,215,23,l alc 100%,50.4,331,0,1734,1734,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,20848,23,l alc 100%,5705.2,32141,0,168029,168029.99,,6
H5,2020,2020,2020,6,1,0,M,860,Uzbekistan,UZB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,336,23,l alc 100%,196.35,519,0,2715,2715,,6
