Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,20064,,19169,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,17203,,68791,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,24,Angola,AGO,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2863,,11497,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,178,Congo,COG,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2466,,21848,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,226,Equatorial Guinea,GNQ,,,,,,,,280440,Oxygen,1,No Quantity,,,,,4762,,21033,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,15755,,13806,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,39,,1858,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,540,New Caledonia,NCL,,,,,,,,280440,Oxygen,1,No Quantity,,,,,4309,,5363,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,566,Nigeria,NGA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1800,,6620,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,678,Sao Tome and Principe,STP,,,,,,,,280440,Oxygen,1,No Quantity,,,,,5273,,5935,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,88909,,,,88909,,989963,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,76,,,,76,,440,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,208,Denmark,DNK,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,600,,,,600,,2885,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,80534,,,,80534,,727661,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,381,Italy,ITA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,920,,,,920,,8919,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,300,,,,300,,38958,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,528,Netherlands,NLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,40,,,,40,,3681,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,6439,,,,6439,,207419,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,76979,,,,76979,,47684,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,76892,,,,76892,,36539,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,276,Germany,DEU,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,81,,,,81,,9758,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,6,,,,6,,1388,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,146564,,,,146564,,1418179,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,3205,,,,3205,,24378,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,156,China,CHN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,147,,,,147,,7794,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,178,Congo,COG,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,20,,,,20,,190,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,226,Equatorial Guinea,GNQ,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,44,,,,44,,625,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,64065,,,,64065,,1207954,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1940,,,,1940,,103744,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,381,Italy,ITA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,38367,,,,38367,,18095,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,384,Côte d'Ivoire,CIV,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1,,,,1,,10,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,473,"LAIA, nes",,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,38267,,,,38267,,1654,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,528,Netherlands,NLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,51,,,,51,,3569,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,540,New Caledonia,NCL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,376,,,,376,,44804,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,3,,,,3,,9,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,724,Spain,ESP,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,13,,,,13,,1699,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,65,,,,65,,3654,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,26809,,,,26809,,208315,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,204,Benin,BEN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,5,,,,5,,212,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,25805,,,,25805,,203066,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,276,Germany,DEU,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,843,,,,843,,3716,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,528,Netherlands,NLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,65,,,,65,,436,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,699,India,IND,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,31,,,,31,,396,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,60,,,,60,,489,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,3804,,,,3804,,14914,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,3804,,,,3804,,14914,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,99882,,,,99882,,312318,,,0
H2,2004,2004,2004,4,0,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,2488,,,,2488,,3039,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,19797,,,,19797,,51545,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,4169,,,,4169,,10530,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,473,"LAIA, nes",,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,36261,,,,36261,,123744,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,724,Spain,ESP,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,31113,,,,31113,,99162,,,0
H2,2004,2004,2004,4,0,2,Export,266,Gabon,GAB,768,Togo,TGO,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,2488,,,,2488,,3039,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,792,Turkey,TUR,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,8542,,,,8542,,27337,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,2339,,,,2339,,20905,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,38,,,,38,,661,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,1086,,,,1086,,17307,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,348,Hungary,HUN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,38,,,,38,,661,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,764,Thailand,THA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,1250,,,,1250,,3363,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,899,"Areas, nes",,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,3,,,,3,,235,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,15,,,,1719,,50009,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,156,China,CHN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,385,,2763,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,15,,,,1334,,47247,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,29862,,,,123217,,99127,,,2
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,278,,,,6,,724,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,13,,,,1,,45,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,217,,,,54,,722,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1152,,,,39172,,3824,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,178,Congo,COG,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,18,,,,6,,60,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,24965,,,,82096,,82872,,,2
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,278,,,,6,,724,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,6,,,,2,,21,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,540,New Caledonia,NCL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,98,,,,2,,324,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,26,,,,7,,87,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1195,,,,1079,,3968,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,2170,,,,798,,7205,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,66826,,,,66826,,123961,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,120,Cameroon,CMR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,11200,,,,11200,,32104,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,16483,,,,16483,,45895,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,38325,,,,38325,,4540,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,818,,,,818,,41421,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,41174,,,,41174,,96021,,,0
H2,2004,2004,2004,4,0,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,4773,,,,4773,,5547,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,15,,,,15,,243,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,178,Congo,COG,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,19,,,,19,,181,,,0
H2,2004,2004,2004,4,0,2,Export,266,Gabon,GAB,178,Congo,COG,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,4773,,,,4773,,5547,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,226,Equatorial Guinea,GNQ,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,13,,,,13,,5179,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,40618,,,,40618,,64660,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,540,New Caledonia,NCL,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,26,,,,26,,235,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,757,Switzerland,CHE,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,106,,,,106,,2624,,,0
H2,2004,2004,2004,4,0,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,377,,,,377,,22898,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,41174,,,,41174,,96021,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,4773,,,,4773,,5547,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,15,,,,15,,243,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,178,Congo,COG,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,19,,,,19,,181,,,0
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,178,Congo,COG,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,4773,,,,4773,,5547,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,226,Equatorial Guinea,GNQ,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,13,,,,13,,5179,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,40618,,,,40618,,64660,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,540,New Caledonia,NCL,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,26,,,,26,,235,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,757,Switzerland,CHE,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,106,,,,106,,2624,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,377,,,,377,,22898,,,0
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,736,,,,46125,,676549,,,2
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,8,,,,32,,8387,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,24,Angola,AGO,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,11,,,,40,,10329,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,12,,,,38300,,10764,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,124,Canada,CAN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,6,,,,40,,5159,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,178,Congo,COG,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,3,,,,521,,3045,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,226,Equatorial Guinea,GNQ,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,37,,,,1114,,34451,,,2
H2,2004,2004,2004,6,1,2,Export,266,Gabon,GAB,226,Equatorial Guinea,GNQ,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,8,,,,32,,8387,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,268,,,,1228,,246451,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,276,Germany,DEU,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,23,,,,62,,21425,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,381,Italy,ITA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,4,,,,45,,3941,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,528,Netherlands,NLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,10,,,,94,,9118,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,540,New Caledonia,NCL,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,6,,,,300,,5087,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,757,Switzerland,CHE,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,0,,,,3,,336,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,788,Tunisia,TUN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,57,,1608,,,2
H2,2004,2004,2004,6,1,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,353,,,,4321,,324837,,,2
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,3627,,22350,,,0
H2,2005,2005,2005,6,1,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,47856,,145212,,,0
H2,2005,2005,2005,6,1,2,Export,266,Gabon,GAB,24,Angola,AGO,,,,,,,,280440,Oxygen,1,No Quantity,,,,,10994,,40321,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,280440,Oxygen,1,No Quantity,,,,,450,,3640,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,124,Canada,CAN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,12,,3404,,,0
H2,2005,2005,2005,6,1,2,Export,266,Gabon,GAB,178,Congo,COG,,,,,,,,280440,Oxygen,1,No Quantity,,,,,7267,,28013,,,0
H2,2005,2005,2005,6,1,2,Export,266,Gabon,GAB,226,Equatorial Guinea,GNQ,,,,,,,,280440,Oxygen,1,No Quantity,,,,,217,,995,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,465,,12706,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,566,Nigeria,NGA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,800,,1423,,,0
H2,2005,2005,2005,6,1,2,Export,266,Gabon,GAB,566,Nigeria,NGA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,24831,,45863,,,0
H2,2005,2005,2005,6,1,2,Export,266,Gabon,GAB,678,Sao Tome and Principe,STP,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2000,,5470,,,0
H2,2005,2005,2005,6,1,2,Export,266,Gabon,GAB,710,South Africa,ZAF,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2547,,24550,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1900,,1178,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,9119,,,,9119,,1396456,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,154,,,,154,,38763,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,6438,,,,6438,,1263727,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,276,Germany,DEU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,426,,,,426,,6191,,,0
H2,2005,2005,2005,6,1,1,Import,266,Gabon,GAB,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,40,,,,40,,4999,,,0
