Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,324386,,,,324386,,1278633,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,56,Belgium,BEL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1818,,,,1818,,3994,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,144,Sri Lanka,LKA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,243,,,,243,,4281,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,57194,,,,57194,,326481,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,208,Denmark,DNK,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,4391,,,,4391,,33630,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,21593,,,,21593,,46998,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2,,,,2,,13,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,360,Indonesia,IDN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,8945,,,,8945,,35388,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,381,Italy,ITA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,300,,,,300,,101,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,224392,,,,224392,,815848,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,466,Mali,MLI,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,4,,,,4,,25,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,490,"Other Asia, nes",,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,6,,,,6,,2102,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,528,Netherlands,NLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1668,,,,1668,,2025,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1011,,,,1011,,4721,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,3,,,,3,,94,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,784,United Arab Emirates,ARE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,150,,,,150,,338,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,826,United Kingdom,GBR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,465,,,,465,,1093,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2201,,,,2201,,1502,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,4691,,,,4691,,11876,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,56,Belgium,BEL,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3187,,,,3187,,5055,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,157,,,,157,,808,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,251,France,FRA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,316,,,,316,,4114,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,276,Germany,DEU,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1,,,,1,,1,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,392,Japan,JPN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1,,,,1,,51,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,724,Spain,ESP,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,867,,,,867,,1763,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,162,,,,162,,84,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4640143,,,,4640143,,7099027,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,56,Belgium,BEL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,17261,,,,17261,,15438,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4224065,,,,4224065,,6414782,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,208,Denmark,DNK,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,120000,,,,120000,,106502,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,18752,,,,18752,,44074,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,241,,,,241,,4270,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,300,Greece,GRC,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1003,,,,1003,,7448,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,344,"China, Hong Kong SAR",HKG,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,21007,,,,21007,,32296,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,360,Indonesia,IDN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,17000,,,,17000,,45248,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,372,Ireland,IRL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,164,,,,164,,568,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3038,,,,3038,,9842,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,320,,,,320,,1701,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,586,Pakistan,PAK,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,93333,,,,93333,,83139,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,78653,,,,78653,,114856,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,710,South Africa,ZAF,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5012,,,,5012,,38146,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,89,,,,89,,3104,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,752,Sweden,SWE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,29374,,,,29374,,139360,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,764,Thailand,THA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,9800,,,,9800,,17051,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,826,United Kingdom,GBR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,257,,,,257,,4462,,,0
H4,2015,2015,2015,4,0,1,Import,120,Cameroon,CMR,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,774,,,,774,,16740,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,17804,,,,17804,,150318,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,36,Australia,AUS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1,,,,1,,239,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,56,Belgium,BEL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,219,,,,219,,2489,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,124,Canada,CAN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,174,,,,174,,1173,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,14423,,,,14423,,95562,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1129,,,,1129,,28682,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,276,Germany,DEU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,37,,,,37,,843,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,300,Greece,GRC,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,135,,,,135,,854,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,381,Italy,ITA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,36,,,,36,,908,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,392,Japan,JPN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,49,,,,49,,779,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,410,Rep. of Korea,KOR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1,,,,1,,8,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,504,Morocco,MAR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,6,,,,6,,42,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,531,Curaçao,CUW,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1,,,,1,,5,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,699,India,IND,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,30,,,,30,,303,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,704,Viet Nam,VNM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,235,,,,235,,6681,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,710,South Africa,ZAF,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,11,,,,11,,533,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,724,Spain,ESP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1001,,,,1001,,5942,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,784,United Arab Emirates,ARE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,6,,,,6,,600,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,826,United Kingdom,GBR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,41,,,,41,,730,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,269,,,,269,,3946,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,1047,,366560,,,4
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,642,,89421,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,172,,33677,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,38,,16930,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,344,"China, Hong Kong SAR",HKG,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,11,,3514,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,5,,111,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,384,Côte d'Ivoire,CIV,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,12,,4039,,,4
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,4,,8471,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,490,"Other Asia, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,49,,22259,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,566,Nigeria,NGA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,96,,131985,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,699,India,IND,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,0,,120,,,4
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,2,,10657,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,784,United Arab Emirates,ARE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,2,,3615,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,3,,39305,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,2,,489,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,9,,1966,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,183158,,358009,,,4
H4,2015,2015,2015,6,1,2,Export,120,Cameroon,CMR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,273,,,,677,,1153,,,2
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,483,,4637,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,50,,147,,,0
H4,2015,2015,2015,6,1,2,Export,120,Cameroon,CMR,140,Central African Rep.,CAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,116,,,,595,,492,,,2
H4,2015,2015,2015,6,1,2,Export,120,Cameroon,CMR,148,Chad,TCD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,56,,,,54,,236,,,2
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,136180,,209302,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,178,Congo,COG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,371,,725,,,4
H4,2015,2015,2015,6,1,2,Export,120,Cameroon,CMR,178,Congo,COG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,63,,,,15,,267,,,2
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,76,,415,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,17459,,29668,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,690,,13820,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,5997,,6080,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,133,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1202,,9774,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,214,,7232,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,31,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,8230,,44627,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,504,Morocco,MAR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,46,,215,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,676,,4848,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,616,Poland,POL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1061,,1013,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,620,Portugal,PRT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,2603,,2001,,,0
H4,2015,2015,2015,6,1,2,Export,120,Cameroon,CMR,620,Portugal,PRT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8,,,,11,,32,,,2
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,642,Romania,ROU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,110,,680,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,278,,1084,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,703,Slovakia,SVK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,14,,583,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,1144,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,9,,968,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,3,,92,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1418,,1460,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,5480,,6190,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,2,,45,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,98,,723,,,0
H4,2015,2015,2015,6,1,2,Export,120,Cameroon,CMR,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,30,,,,2,,126,,,2
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,405,,10374,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1152,,,,1152,,168695,,,0
H4,2015,2015,2015,6,1,2,Export,120,Cameroon,CMR,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,62,,,,62,,477,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,118,,,,118,,30012,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,208,Denmark,DNK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,351,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,286,,,,286,,13895,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,154,,,,154,,37383,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,123,,,,123,,5412,,,0
H4,2015,2015,2015,6,1,1,Import,120,Cameroon,CMR,384,Côte d'Ivoire,CIV,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,247,,,,247,,2498,,,0
