Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,196,,,,,,7412,,,4
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,348,Hungary,HUN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,30,,,,40,,282,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,12,,,,14,,153,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,528,Netherlands,NLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,0,,,,560,,87,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,643,Russian Federation,RUS,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,2,,84,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,792,Turkey,TUR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,148,,,,16452,,4996,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,804,Ukraine,UKR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,0,,,,,,678,,,4
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4,,,,,,1129,,,4
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10143,,,,10143,,7692527,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,635,,,,635,,446152,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,635,,,,635,,446152,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,440,,,,440,,342500,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,440,,,,440,,342500,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2232,,,,2232,,1374081,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,507,,,,507,,42819,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,119,,,,119,,728950,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,543,,,,543,,125893,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4883,,,,4883,,4712677,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,120,,,,120,,37639,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,347,,,,347,,29062,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,442,Luxembourg,LUX,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,43,,,,43,,9933,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,438,,,,438,,242385,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,472,,,,472,,243303,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,423,,,,423,,114130,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,195,,,,195,,103652,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,195,,,,195,,103652,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,792,Turkey,TUR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8,,,,8,,9684,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3,,,,3,,21952,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,13,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,444573,,,,444573,,1425248,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6232,,,,6232,,32120,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6101,,,,6101,,31704,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6025,,,,6025,,29980,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6000,,,,6000,,29925,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1278,,,,1278,,7824,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,51,Armenia,ARM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,105,,,,105,,361,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20292,,,,20292,,117573,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,100,Bulgaria,BGR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6316,,,,6316,,26033,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12400,,,,12400,,53315,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,203,Czechia,CZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7924,,,,7924,,16073,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2654,,,,2654,,4377,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,16,,,,16,,763,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,16,,,,16,,763,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,233,Estonia,EST,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5216,,,,5216,,16185,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,24423,,,,24423,,173626,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,122746,,,,122746,,481239,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6030,,,,6030,,31093,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,398,Kazakhstan,KAZ,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3125,,,,3125,,16940,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,398,Kazakhstan,KAZ,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,85,,,,85,,1016,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,398,Kazakhstan,KAZ,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,85,,,,85,,1016,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,428,Latvia,LVA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,442,,,,442,,13209,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1494,,,,1494,,19487,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,616,Poland,POL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1915,,,,1915,,25197,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,643,Russian Federation,RUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,29449,,,,29449,,109881,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1290,,,,1290,,12375,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,309,,,,309,,2264,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,512,,,,512,,3374,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,59,,,,59,,3000,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,180930,,,,180930,,240636,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,804,Ukraine,UKR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,13183,,,,13183,,32353,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2579,,,,2579,,19132,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,0,,,,0,,53,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,11703,,,,11703,,525706,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,19,,,,19,,6190,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,12,,,,12,,6120,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,19,,,,19,,6190,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,12,,,,12,,6120,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,29,,,,29,,1827,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,292,,,,292,,8369,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,300,,,,300,,7716,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,233,Estonia,EST,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,14,,,,14,,11726,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1404,,,,1404,,70430,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,949,,,,949,,52037,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,372,Ireland,IRL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,57,,,,57,,4798,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2385,,,,2385,,86707,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,13,,,,13,,559,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,616,Poland,POL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,256,,,,256,,4299,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,620,Portugal,PRT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10,,,,10,,879,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,643,Russian Federation,RUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4344,,,,4344,,163391,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,93,,,,93,,8406,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,703,Slovakia,SVK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,0,,,,0,,62,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,75,,,,75,,6177,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,757,Switzerland,CHE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,437,,,,437,,19370,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,792,Turkey,TUR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,218,,,,218,,35433,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,788,,,,788,,35299,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,33,,,,33,,8212,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,229667,,,,229677,,11955540,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4173,,,,4173,,1029640,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4169,,,,4169,,1028412,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,46,,,,46,,1753,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,150,,,,150,,155271,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,150,,,,150,,155260,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,12,,,,12,,1395,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,289,,,,289,,43433,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,51,Armenia,ARM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,48,,,,48,,30041,,,0
H5,2017,2017,2017,6,1,3,Re-Export,268,Georgia,GEO,51,Armenia,ARM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,43,,,,43,,28824,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1679,,,,1679,,412580,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,36,,,,36,,31248,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,112,Belarus,BLR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11,,,,11,,3248,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,861,,,,861,,36484,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,152,Chile,CHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,9,,,,9,,11702,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,13628,,,,13628,,526444,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,191,Croatia,HRV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,663,,,,663,,4800,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,138,,,,138,,12365,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,60,,,,60,,10180,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,233,Estonia,EST,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,29,,,,29,,5843,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,158,,,,158,,20058,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14532,,,,14532,,1139885,,,0
H5,2017,2017,2017,6,1,1,Import,268,Georgia,GEO,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,103890,,,,103900,,5379445,,,0
H5,2017,2017,2017,6,1,2,Export,268,Georgia,GEO,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,99,,,,99,,9742,,,0
