Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,1,,0,11125,11125,,6
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,1,,0,2632,2632,,6
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,218,Ecuador,ECU,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,1,,0,11125,11125,,6
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,276,Germany,DEU,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,1,,0,2632,2632,,6
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,71962,,0,71744,71744,,6
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,187896.1,,0,174801,174801,,6
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,104466,8,kg,115934.1,115934,0,103057,103057,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,606,8,kg,1000,1000,0,598,598,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,56,Belgium,BEL,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,606,8,kg,1000,1000,0,598,598,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,22506,8,kg,30334.1,30334,0,22203,22203,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,22506,8,kg,30334.1,30334,0,22203,22203,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,94618,8,kg,100024,100024,0,93342,93342,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,26432,8,kg,32360,32360,0,26076,26076,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,68185,8,kg,67664,67664,0,67266,67266,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,45515,8,kg,56536,56536,0,44901,44901,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,32347,8,kg,39600,39600,0,31911,31911,,2
H4,2012,2012,2012,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,13167,8,kg,16936,16936,0,12990,12990,,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,29020,-1,N/A,0,35280,0,27552,27552,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,17906,-1,N/A,0,22052,0,17000,17000,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,11114,-1,N/A,0,13228,0,10552,10552,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,6722,-1,N/A,0,8852,0,6382,6382,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,6722,-1,N/A,0,8852,0,6382,6382,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,11184,-1,N/A,0,13200,0,10618,10618,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,11184,-1,N/A,0,13200,0,10618,10618,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,142,-1,N/A,0,300,0,135,135,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,142,-1,N/A,0,300,0,135,135,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,10972,-1,N/A,0,12928,0,10417,10417,0,2
H4,2013,2013,2013,6,1,0,M,729,Sudan,SDN,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,10972,-1,N/A,0,12928,0,10417,10417,0,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,149,-1,N/A,0,36,0,129,129.53,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,51141,-1,N/A,0,50398,0,44332,44332.17,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,533,Aruba,ABW,0,World,W00,C00,All CPCs,1000,Air,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,149,-1,N/A,0,36,0,129,129.53,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,143711,-1,N/A,0,154600,0,124576,124576.8,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,15042,-1,N/A,0,16958,0,13040,13040,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,36098,-1,N/A,0,33440,0,31292,31292.17,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,533,Aruba,ABW,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,149,-1,N/A,0,36,0,129,129.53,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,158754,-1,N/A,0,171558,0,137616,137616.8,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,36098,-1,N/A,0,33440,0,31292,31292.17,,2
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,346279,-1,N/A,0,115787,0,300173,300173.91,,6
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,346279,-1,N/A,0,115787,0,300173,300173.91,,6
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,956,-1,N/A,0,,0,829,829.26,,6
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,956,-1,N/A,0,,0,829,829.26,,6
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,886,-1,N/A,0,,0,768,768.29,,6
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,251,France,FRA,0,World,W00,C00,All CPCs,9900,Other,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,886,-1,N/A,0,,0,768,768.29,,6
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,543124,-1,N/A,0,,0,470809,470809.96,,6
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,490947,-1,N/A,0,,0,425579,425579.97,,6
H4,2014,2014,2014,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,886,-1,N/A,0,,0,768,768.29,,6
H3,2015,2015,2015,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,704716,-1,N/A,,724695,,606212,606212,,2
H3,2015,2015,2015,6,1,0,M,729,Sudan,SDN,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,2668,-1,N/A,,1,,2295,2295,,2
H3,2015,2015,2015,6,1,0,M,729,Sudan,SDN,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,3639,-1,N/A,,1,,3130,3130,,2
H3,2015,2015,2015,6,1,0,M,729,Sudan,SDN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,15007,-1,N/A,,16100,,12909,12909,,2
H3,2015,2015,2015,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,571656,-1,N/A,,607201,,491751,491751,,2
H3,2015,2015,2015,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,69695,-1,N/A,,74400,,59953,59953,,2
H3,2015,2015,2015,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,12365,-1,N/A,,14000,,10637,10637,,2
H3,2015,2015,2015,6,1,0,M,729,Sudan,SDN,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,29687,-1,N/A,,12992,,25537,25537,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,156,China,CHN,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,55456,-1,N/A,0,49120,0,41648,41648,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,24653,-1,N/A,0,12992,0,18515,18515,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,5665,-1,N/A,0,5280,0,4255,4255,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,705633,-1,N/A,0,432080,0,529936,529936,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,42918,-1,N/A,0,33600,0,32232,32232,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,17295,-1,N/A,0,16958,0,12989,12989,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,57191,-1,N/A,0,57700,0,42951,42951,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,908814,-1,N/A,0,607730,0,682526,682526,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,766755,-1,N/A,0,486480,0,575839,575839,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,142058,-1,N/A,0,121250,0,106687,106687,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,55456,-1,N/A,0,49120,0,41648,41648,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,24653,-1,N/A,0,12992,0,18515,18515,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,5665,-1,N/A,0,5280,0,4255,4255,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,748552,-1,N/A,0,465680,0,562168,562168,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,17295,-1,N/A,0,16958,0,12989,12989,,2
H4,2016,2016,2016,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,57191,-1,N/A,0,57700,0,42951,42951,,2
H5,2017,2017,2017,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,1126251,-1,N/A,0,987497,,846675,846675,,0
H5,2017,2017,2017,6,1,0,M,729,Sudan,SDN,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,121567,-1,N/A,0,106590,,91390,91390,,0
H5,2017,2017,2017,6,1,0,M,729,Sudan,SDN,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,16324,-1,N/A,0,14313,,12272,12272,,0
H5,2017,2017,2017,6,1,0,M,729,Sudan,SDN,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,1856,-1,N/A,0,1628,,1396,1396,,0
H5,2017,2017,2017,6,1,0,M,729,Sudan,SDN,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,73,-1,N/A,0,64,,55,55,,0
H5,2017,2017,2017,6,1,0,M,729,Sudan,SDN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,25146,-1,N/A,0,22048,,18904,18904,,0
H5,2017,2017,2017,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,891800,-1,N/A,0,781930,,670423,670423,,0
H5,2017,2017,2017,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,69483,-1,N/A,0,60922,,52235,52235,,0
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,2,,0,8942,8942,,6
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,156,China,CHN,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,2,,0,8942,8942,,6
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,440997,,0,539694,539694,,6
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,-1,N/A,0,8,kg,576957,,0,660173,660173,,6
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,14188,8,kg,14240,14240,0,10830,10830,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,251,France,FRA,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,14188,8,kg,14240,14240,0,10830,10830,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,5371,8,kg,1000,1000,0,4100,4100,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,458,Malaysia,MYS,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,5371,8,kg,1000,1000,0,4100,4100,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,16891,8,kg,16720,16720,0,12893,12893,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,16891,8,kg,16720,16720,0,12893,12893,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,706475,8,kg,447120,447120,0,539239,539239,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,675647,8,kg,416000,416000,0,515709,515709,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,699,India,IND,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,30827,8,kg,31120,31120,0,23530,23530,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,64470,8,kg,68195,68195,0,49209,49209,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,2100,Sea,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,19708,8,kg,24995,24995,0,15043,15043,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,44762,8,kg,43200,43200,0,34166,34166,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,45802,8,kg,29680,29680,0,34960,34960,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,45802,8,kg,29680,29680,0,34960,34960,,2
H5,2018,2018,2018,6,1,0,M,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,220710,Undenatured ethyl alcohol; of an alcoholic strength by volume of 80% vol. or higher,7,l,157843,8,kg,135960,135960,0,120479,120479,,2
H4,2012,2012,2012,6,1,0,DX,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,14670,8,kg,15860,15860,0,6390,,6390,2
H4,2012,2012,2012,6,1,0,DX,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,14670,8,kg,15860,15860,0,6390,,6390,2
H4,2012,2012,2012,6,1,0,DX,729,Sudan,SDN,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,14670,8,kg,15860,15860,0,6390,,6390,2
H4,2012,2012,2012,6,1,0,DX,729,Sudan,SDN,404,Kenya,KEN,0,World,W00,C00,All CPCs,2100,Sea,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,14670,8,kg,15860,15860,0,6390,,6390,2
H4,2012,2012,2012,6,1,0,X,729,Sudan,SDN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,220890,"Spirits, liqueurs and other spirituous beverages; n.e.c. in heading no. 2208",7,l,14670,8,kg,15860,15860,0,6390,,6390,2
