Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,392790,,123837,,,2
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3293,,4860,,,2
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,156,China,CHN,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,10,,864,,,2
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,265356,,73262,,,2
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,298,,801,,,2
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,558,Nicaragua,NIC,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,2995,,4059,,,2
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,780,Trinidad and Tobago,TTO,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,115240,,35936,,,2
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,12184,,13773,,,2
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,43582,,,,43582,,11538701,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,32,Argentina,ARG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,123,,,,123,,21541,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8709,,,,8709,,2352984,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,552,,,,552,,118563,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2976,,,,2976,,529841,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1719,,,,1719,,292058,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,24,,,,24,,6366,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,64,,,,64,,10557,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,749,,,,749,,165209,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,500,,,,500,,254993,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9832,,,,9832,,1160856,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,724,Spain,ESP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7,,,,7,,7944,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2351,,,,2351,,434684,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,186,,,,186,,40063,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,15785,,,,15785,,6143034,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3428779,,,,3428779,,5396398,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1247008,,,,1247008,,643185,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12660,,,,12660,,32873,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11291,,,,11291,,20296,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9227,,,,9227,,27724,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,58542,,,,58542,,90582,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,170,Colombia,COL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2951,,,,2951,,31178,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,818185,,,,818185,,884683,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7456,,,,7456,,13624,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,218,Ecuador,ECU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11157,,,,11157,,17913,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,218,Ecuador,ECU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,120,,,,120,,238,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,246,Finland,FIN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8,,,,8,,238,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,0,,,,0,,29,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,655,,,,655,,8327,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1484955,,,,1484955,,1170764,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,910376,,,,910376,,445240,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,387,,,,387,,2254,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,328893,,,,328893,,183650,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,528026,,,,528026,,897655,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,31108,,,,31108,,187394,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,558,Nicaragua,NIC,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,143,,,,143,,262,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,604,Peru,PER,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12921,,,,12921,,19030,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,642,Romania,ROU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,76,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,256,,,,256,,999,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12741,,,,12741,,116717,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,15,,,,15,,104,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7786,,,,7786,,79802,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,425913,,,,425913,,1807856,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,862,Venezuela,VEN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4,,,,4,,63,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,16857,,,,16857,,706805,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,644,,,,644,,29727,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,32,Argentina,ARG,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,42,,,,42,,26967,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,19,,,,19,,5368,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1697,,,,1697,,161749,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,593,,,,593,,12600,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10,,,,10,,1397,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,716,,,,716,,21199,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,51,,,,51,,17127,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,591,Panama,PAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,208,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,616,Poland,POL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,23,,,,23,,5886,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,15,,,,15,,2607,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,197,,,,197,,10125,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1547,,,,1547,,109476,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,12585,,,,12585,,361817,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,287934,,,,287934,,17432529,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8934,,,,8934,,85686,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20,,,,20,,2822,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,12783,,,,12783,,192404,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,30885,,,,30885,,377614,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,97,,,,97,,15927,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,76,Brazil,BRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,13,,,,13,,5873,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,399,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1137,,,,1137,,32282,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,136,Cayman Isds,CYM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,5,,535,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,69666,,,,69666,,1024811,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,172,,,,172,,10398,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,330,,,,330,,19120,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,396,,,,396,,17260,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,63,,,,63,,3896,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,214,Dominican Rep.,DOM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1318,,,,1318,,1800,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,290,,,,290,,95286,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4097,,,,4097,,503660,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,35662,,,,35662,,5543850,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,300,Greece,GRC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,85,,,,85,,9260,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,244,,,,244,,7967,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,360,,,,360,,13539,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6811,,,,6811,,43309,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,449,,,,449,,5010,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2914,,,,2914,,74739,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,247,,,,247,,3426,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,283,,,,283,,42287,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5525,,,,5525,,721695,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2887,,,,2887,,291057,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,442,Luxembourg,LUX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,21,,,,21,,10049,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,64,,,,64,,1568,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5400,,,,5400,,102946,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1442,,,,1442,,140069,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,104,,,,104,,33938,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,554,New Zealand,NZL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,294,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,558,Nicaragua,NIC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,68,,,,68,,9266,,,0
H5,2017,2017,2017,6,1,2,Export,222,El Salvador,SLV,558,Nicaragua,NIC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,53,,,,53,,4105,,,0
H5,2017,2017,2017,6,1,1,Import,222,El Salvador,SLV,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,26,,,,26,,17633,,,0
