Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4195660,,,,5631854,,430434,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,10078096,,,,13556181,,1278351,,,2
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,8,Albania,ALB,,,,,,,,280440,Oxygen,12,Volume in cubic meters,100578,,,,115540,,21858,,,2
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,40,Austria,AUT,,,,,,,,280440,Oxygen,12,Volume in cubic meters,768,,,,1026,,2148,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,70,Bosnia Herzegovina,BIH,,,,,,,,280440,Oxygen,12,Volume in cubic meters,15,,,,20,,282,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,129,,,,184,,872,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,280440,Oxygen,12,Volume in cubic meters,29583,,,,39912,,43578,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,280440,Oxygen,12,Volume in cubic meters,9463417,,,,12757086,,1179966,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,348,Hungary,HUN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2652,,,,3544,,5943,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,591,,,,801,,1338,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,642,Romania,ROU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2531967,,,,3407074,,202638,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,642,Romania,ROU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,507219,,,,674535,,73189,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,688,Serbia,SRB,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1629799,,,,2179020,,172341,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,688,Serbia,SRB,,,,,,,,280440,Oxygen,12,Volume in cubic meters,6867,,,,9000,,3054,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,724,Spain,ESP,,,,,,,,280440,Oxygen,12,Volume in cubic meters,171,,,,293,,1572,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,28985,,,,28985,,21426920,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,92695,,,,92695,,18841344,,,6
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,4,Afghanistan,AFG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2786,,,,2786,,105000,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,8,Albania,ALB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,480,,,,480,,44811,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,12,Algeria,DZA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,401,,,,401,,161231,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,31,Azerbaijan,AZE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,413,,,,413,,19807,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,32,Argentina,ARG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1498,,,,1498,,156910,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,40,Austria,AUT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,4526,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,50,Bangladesh,BGD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1541,,,,1541,,184941,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,51,Armenia,ARM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,397,,,,397,,22284,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,20208,,,,20208,,18264034,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1069,,,,1069,,600054,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,68,Bolivia (Plurinational State of),BOL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3661,,,,3661,,152908,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,76,Brazil,BRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,529,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,84,Belize,BLZ,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5,,,,5,,248,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,112,Belarus,BLR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,678,,,,678,,437344,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,116,Cambodia,KHM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,467,,,,467,,39672,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,132,Cabo Verde,CPV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,93,,,,93,,4512,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,144,Sri Lanka,LKA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,1340,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,148,Chad,TCD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,751,,,,751,,27550,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,511,,,,511,,52423,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,170,Colombia,COL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,64,,,,64,,25322,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,174,Comoros,COM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,87,,,,87,,3784,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,178,Congo,COG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2147,,,,2147,,93805,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,180,Dem. Rep. of the Congo,COD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3083,,,,3083,,203477,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,196,Cyprus,CYP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3087,,,,3087,,3676132,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,203,Czechia,CZE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,23,,,,23,,8819,,,6
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,204,Benin,BEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,391,,,,391,,14388,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4,,,,4,,1353,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,214,Dominican Rep.,DOM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,15,,,,15,,4979,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,218,Ecuador,ECU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1592,,,,1592,,89437,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,222,El Salvador,SLV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,31,,,,31,,1437,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,232,Eritrea,ERI,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,406,,,,406,,31311,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2977,,,,2977,,1481552,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,262,Djibouti,DJI,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,125,,,,125,,4915,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,268,Georgia,GEO,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,546,,,,546,,77810,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4,,,,4,,4452,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,35,,,,35,,30608,,,6
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,292,Gibraltar,GIB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,79,,,,79,,126101,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,62,,,,62,,69499,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,308,Grenada,GRD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5,,,,5,,278,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,320,Guatemala,GTM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,105,,,,105,,8166,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,328,Guyana,GUY,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,17,,,,17,,1970,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,344,"China, Hong Kong SAR",HKG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,307,,,,307,,30905,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,348,Hungary,HUN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1042,,,,1042,,591071,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,348,Hungary,HUN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3,,,,3,,2446,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,368,Iraq,IRQ,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9,,,,9,,5112,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,376,Israel,ISR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,623,,,,623,,83474,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,104,,,,104,,79962,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4,,,,4,,4259,,,6
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,388,Jamaica,JAM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,15,,,,15,,698,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10184,,,,10184,,2911972,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,414,Kuwait,KWT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,452,,,,452,,120633,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,417,Kyrgyzstan,KGZ,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1687,,,,1687,,77382,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,422,Lebanon,LBN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,376,,,,376,,34610,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,426,Lesotho,LSO,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,103,,,,103,,5007,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,450,Madagascar,MDG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,365,,,,365,,35467,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,454,Malawi,MWI,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,368,,,,368,,43616,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,466,Mali,MLI,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,434,,,,434,,50947,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,470,Malta,MLT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,801,,,,801,,1482735,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,478,Mauritania,MRT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,105,,,,105,,4768,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,480,Mauritius,MUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9,,,,9,,534,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,496,Mongolia,MNG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,190,,,,190,,8853,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,498,Rep. of Moldova,MDA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1101,,,,1101,,51484,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,499,Montenegro,MNE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,21,,,,21,,14552,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,504,Morocco,MAR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2463,,,,2463,,137648,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,512,Oman,OMN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,215,,,,215,,71975,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3773,,,,3773,,727708,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,336,,,,336,,221886,,,6
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,531,Curaçao,CUW,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,11,,,,11,,539,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,562,Niger,NER,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,262,,,,262,,28842,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,566,Nigeria,NGA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2496,,,,2496,,223607,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,586,Pakistan,PAK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10271,,,,10271,,361424,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,598,Papua New Guinea,PNG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,267,,,,267,,33782,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,624,Guinea-Bissau,GNB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,42,,,,42,,1809,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,626,Timor-Leste,TLS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,229,,,,229,,16352,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,642,Romania,ROU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,942,,,,942,,662883,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,2701,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,678,Sao Tome and Principe,STP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,49,,,,49,,2227,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,682,Saudi Arabia,SAU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,163,,,,163,,50817,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,688,Serbia,SRB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1096,,,,1096,,603605,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,703,Slovakia,SVK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,19,,,,19,,9550,,,6
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,704,Viet Nam,VNM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,46,,,,46,,31936,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,724,Spain,ESP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3,,,,3,,3564,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,740,Suriname,SUR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,20,,,,20,,904,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,873,,,,873,,277859,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,760,Syria,SYR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4836,,,,4836,,218521,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,762,Tajikistan,TJK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1264,,,,1264,,60947,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,792,Turkey,TUR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4,,,,4,,278,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,792,Turkey,TUR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7616,,,,7616,,3676039,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,795,Turkmenistan,TKM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1310,,,,1310,,77467,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,800,Uganda,UGA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,489,,,,489,,18469,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,804,Ukraine,UKR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2106,,,,2106,,150161,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,807,North Macedonia,MKD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,592,,,,592,,132780,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,14,,,,14,,25881,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,834,United Rep. of Tanzania,TZA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2870,,,,2870,,103764,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,854,Burkina Faso,BFA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2428,,,,2428,,90324,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,858,Uruguay,URY,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,632,,,,632,,27155,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,862,Venezuela,VEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,562,,,,562,,59832,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,894,Zambia,ZMB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5226,,,,5226,,274774,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,899809,,,,899809,,2862832,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,186620,,,,186620,,693242,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,77153,,,,77153,,251812,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,399,,,,399,,2302,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,51,Armenia,ARM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4065,,,,4065,,31309,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,98992,,,,98992,,252995,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,112,Belarus,BLR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,917,,,,917,,1995,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,30000,,,,30000,,45974,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,191,Croatia,HRV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1267,,,,1267,,1810,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,203,Czechia,CZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7805,,,,7805,,33614,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,203,Czechia,CZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3094,,,,3094,,14822,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,73740,,,,73740,,40877,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,114428,,,,114428,,319724,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,268,Georgia,GEO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4932,,,,4932,,24553,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,176632,,,,176632,,405376,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,288,Ghana,GHA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,780,,,,780,,3645,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,51130,,,,51130,,421689,,,0
H5,2017,2017,2017,6,1,2,Export,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,45120,,,,45120,,156246,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,348,Hungary,HUN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7342,,,,7342,,57523,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20726,,,,20726,,164539,,,0
H5,2017,2017,2017,6,1,1,Import,100,Bulgaria,BGR,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5,,,,5,,800,,,0
