Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,577988,,,6
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,160,,,,2450,,1204,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,160,,,,2450,,1204,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,280440,Oxygen,12,Volume in cubic meters,869950,,,,3089808,,561504,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,724,Spain,ESP,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,16484,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,23800,,,,10470,,4502441,,,6
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,18,,,,1,,154,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,50,Bangladesh,BGD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12,,,,1,,29,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,0,,110,,,6
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,222,El Salvador,SLV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10,,,,0,,88,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1622,,,,541,,170799,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,69,,,,77,,9645,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2994,,,,1029,,411958,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,404,Kenya,KEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2013,,,,1300,,24281,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6,,,,84,,4854,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7,,,,6,,107,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,28,,,,27,,22101,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4397,,,,529,,31990,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6100,,,,1329,,96659,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,115,,,,16,,7225,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,16,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,804,Ukraine,UKR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2000,,,,26,,6670,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,509,,,,1086,,666154,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8,,,,1,,65,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3926,,,,4414,,3049835,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,95098,,,,254222,,473985,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8,,,,100,,255,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,18,,,,9,,28,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,95046,,,,254104,,473210,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,24,,,,7,,261,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2,,,,2,,228,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,657,,,,9012,,40295,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,46,,,,45,,3256,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7,,,,4,,371,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,480,Mauritius,MUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,0,,84,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,48,,,,45,,1704,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,507,,,,8892,,30905,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,27,,,,3,,63,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,18,,,,23,,3908,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",1,No Quantity,0,,,,,,15711624,,,6
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,824,,,,415,,13936,,,6
H5,2018,2018,2018,6,1,3,Re-Export,72,Botswana,BWA,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,25,,5290,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,0,,10,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,358,,,,51,,1297,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,549,,,,4624,,349103,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,70,Bosnia Herzegovina,BIH,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,7,,175,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,61,,,,65,,3007,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,2,,102,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,556,,,,370,,31196,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,22,,2232,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",1,No Quantity,0,,,,,,2032,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,233,Estonia,EST,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,4,,619,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23663,,,,1590,,412705,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,105,,19,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4178,,,,7678,,880293,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,61,,,,19,,996,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,0,,19,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3211,,,,3333,,331337,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14104,,,,1133,,199742,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19908,,,,3359,,755626,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,400,Jordan,JOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,4,,29,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1306,,,,958,,81862,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,450,Madagascar,MDG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,2,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,454,Malawi,MWI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,55,,,,15,,114,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,9,,,,16,,2528,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,136,,,,556,,12544,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,380,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,100,,62,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1697,,,,565,,6170,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,608,Philippines,PHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,0,,34,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,616,Poland,POL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,224,,,,118,,8374,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,620,Portugal,PRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,217,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,642,Romania,ROU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,17,,,,8,,1089,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7628,,,,1110,,56628,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7,,,,8,,832,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,705,Slovenia,SVN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,57,,,,96,,16373,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,175530,,,,291492,,10400995,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,813,,,,80,,9663,,,6
H5,2018,2018,2018,6,1,3,Re-Export,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,25,,5290,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,716,Zimbabwe,ZWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,12,,3656,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,37,,,,103,,521,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,90,,,,283,,7635,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,68,,,,15,,3085,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,792,Turkey,TUR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",1,No Quantity,0,,,,,,0,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,800,Uganda,UGA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,9,,1307,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2539,,,,579,,73361,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,200,,34,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23230,,,,2258,,2066956,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,2,,24,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,4,,17,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,15,,538,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,436724,,,,254262,,1156666,,,6
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,6241,,,,32534,,128100,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,34803,,,,24804,,110377,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,52431,,,,121622,,510199,,,6
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,52516,,,,52663,,211021,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,702,Singapore,SGP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1590,,,,9441,,19995,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,61183,,,,39191,,227579,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,389,,,,112,,673,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,234200,,,,6540,,77493,,,0
H5,2018,2018,2018,6,1,2,Export,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,5852,,,,32422,,127427,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,28849,,,,10909,,55537,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3185,,,,685,,3770,,,0
H5,2018,2018,2018,6,1,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,25664,,,,10223,,51766,,,0
H5,2018,2018,2018,4,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,67963,,,,84084,,190740,,,0
H5,2018,2018,2018,4,0,2,Export,72,Botswana,BWA,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,13,,,,12,,249,,,0
H5,2018,2018,2018,4,0,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,22351,,,,12699,,5641,,,0
H5,2018,2018,2018,4,0,1,Import,72,Botswana,BWA,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,27,,,,553,,9783,,,0
