Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,33468,,,,33468,,12489260,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3739,,,,3739,,828239,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,787,,,,787,,67908,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,61,,,,61,,6371,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,15218,,,,15218,,9112800,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,296,,,,296,,48140,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,37,,,,37,,11934,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12445,,,,12445,,2358607,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,702,Singapore,SGP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,739,,,,739,,40825,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,32,,,,32,,1884,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,114,,,,114,,12547,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,90494,,,,90494,,268254,,,0
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4360,,,,4360,,2046,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1602,,,,1602,,41550,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4588,,,,4588,,29593,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20,,,,20,,101,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,31413,,,,31413,,89474,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,61,,,,61,,1608,,,0
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,646,Rwanda,RWA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3000,,,,3000,,1624,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,44334,,,,44334,,74722,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,161,,,,161,,2277,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5909,,,,5909,,14473,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2160,,,,2160,,3724,,,0
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1360,,,,1360,,422,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,84,,,,84,,5185,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,162,,,,162,,5542,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10902,,,,10902,,145700,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,54,,,,54,,11637,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,12,,,,12,,1145,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,185,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,1023,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10834,,,,10834,,131707,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,114796,,,,114796,,4634205,,,0
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,151,,,,151,,5500,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,369,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5156,,,,5156,,189375,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,25026,,,,25026,,73030,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1103,,,,1103,,546417,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4961,,,,4961,,1067400,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,31920,,,,31920,,941160,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,184,,,,184,,1081,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,107,,,,107,,5301,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1162,,,,1162,,313708,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,400,Jordan,JOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,126,,,,126,,9728,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,881,,,,881,,15550,,,0
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,151,,,,151,,5500,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,930,,,,930,,138761,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1140,,,,1140,,69061,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,608,Philippines,PHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,38,,,,38,,6993,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,646,Rwanda,RWA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,174,,,,174,,779,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,36354,,,,36354,,769330,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,329,,,,329,,72805,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,1060,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18,,,,18,,1648,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,792,Turkey,TUR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,16,,,,16,,216,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4168,,,,4168,,8987,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,415,,,,415,,23097,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,582,,,,582,,378343,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,56715,,,,56715,,353893,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,960,,,,960,,29565,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,43929,,,,43929,,267313,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,11,,,,11,,245,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,126,,,,126,,2595,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,11485,,,,11485,,43915,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,108,,,,108,,10168,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,826,United Kingdom,GBR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,96,,,,96,,89,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,4700,,,,4700,,1603,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,4700,,,,4700,,1603,,,0
H5,2019,2019,2019,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,9165,,,,9165,,45216,,,0
H5,2019,2019,2019,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5606,,,,5606,,11366,,,0
H5,2019,2019,2019,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1520,,,,1520,,5822,,,0
H5,2019,2019,2019,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2039,,,,2039,,28027,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,606492,,,,606492,,3268742,,,0
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,25,,,,25,,541,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,124,Canada,CAN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,11594,,,,11594,,11955,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,519226,,,,519226,,3204788,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,180,Dem. Rep. of the Congo,COD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,333,,,,333,,2517,,,0
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,180,Dem. Rep. of the Congo,COD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,25,,,,25,,541,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,18,,,,18,,68,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,392,Japan,JPN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10,,,,10,,44,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,24,,,,24,,1586,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,478,Mauritania,MRT,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,363,,,,363,,5960,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,646,Rwanda,RWA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,190,,,,190,,977,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,699,India,IND,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,105,,,,105,,334,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,757,Switzerland,CHE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,249,,,,249,,13105,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,600,,,,600,,54,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,60530,,,,60530,,23712,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,834,United Rep. of Tanzania,TZA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,13250,,,,13250,,3636,,,0
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,8010,,249494,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1500,,61739,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,2624,,8484,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,75,,867,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,2018,,22981,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,458,Malaysia,MYS,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1080,,131702,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,25,,269,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,699,India,IND,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,500,,10565,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,100,,94,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,88,,12789,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,11007,,43553,,,2
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3,,,,50,,27,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,70,,2921,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,62,,116,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5042,,25312,,,2
H5,2019,2019,2019,6,1,2,Export,108,Burundi,BDI,180,Dem. Rep. of the Congo,COD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3,,,,50,,27,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,83,,1102,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,32,,587,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,266,Gabon,GAB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2192,,105,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,10,,162,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,36,,1065,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,240,,8054,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,129,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,748,Eswatini,SWZ,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,100,,60,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,40,,388,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,401,,184,,,2
H5,2019,2019,2019,6,1,1,Import,108,Burundi,BDI,788,Tunisia,TUN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2628,,2350,,,2
