Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,2824950,,594318,,,2
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,156,China,CHN,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,423,,1906,,,2
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,784,United Arab Emirates,ARE,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,71,,1200,,,2
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,788,Tunisia,TUN,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,86,,698,,,2
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,792,Turkey,TUR,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,2824370,,590514,,,2
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,42757,,,,42757,,56964140,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9153,,,,9153,,10372034,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,45,,,,45,,3449,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,362,,,,362,,243071,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,191,Croatia,HRV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,170,,,,170,,44742,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,200,,,,200,,15854,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7224,,,,7224,,4943534,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1313,,,,1313,,927278,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,26,,,,26,,1592,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,834,,,,834,,22483717,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,17611,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4082,,,,4082,,974526,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12168,,,,12168,,2005784,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,37,,,,37,,6428,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,227,,,,227,,3338577,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6914,,,,6914,,11585935,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1898904,,,,1898904,,9863764,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,110497,,,,110497,,292495,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,24,Angola,AGO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3550,,,,3550,,6580,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,14884,,,,14884,,74187,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,120,Cameroon,CMR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,615,,,,615,,1020,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9596,,,,9596,,125932,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,132,Cabo Verde,CPV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1050,,,,1050,,2132,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,140,Central African Rep.,CAF,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,150,,,,150,,375,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10831,,,,10831,,34779,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,203,Czechia,CZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4309,,,,4309,,39664,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,667,,,,667,,17391,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,214,Dominican Rep.,DOM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,60,,,,60,,3184,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,236284,,,,236284,,885149,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,32,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,303184,,,,303184,,1002806,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,324,Guinea,GIN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,730,,,,730,,1396,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1055,,,,1055,,1646,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,360,Indonesia,IDN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,66,,,,66,,398,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,368,Iraq,IRQ,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,59895,,,,59895,,105362,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,372,Ireland,IRL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1607,,,,1607,,17142,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,85833,,,,85833,,378622,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,400,Jordan,JOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,60984,,,,60984,,338862,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,400,Jordan,JOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6748,,,,6748,,20063,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,430,Liberia,LBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3419,,,,3419,,9162,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,458,Malaysia,MYS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,32392,,,,32392,,290969,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,490,"Other Asia, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,27,,,,27,,157,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,512,Oman,OMN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,18964,,,,18964,,272170,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,14926,,,,14926,,51242,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,566,Nigeria,NGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,180,,,,180,,520,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,616,Poland,POL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,582,,,,582,,4453,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,634,Qatar,QAT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2687,,,,2687,,16109,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,682,Saudi Arabia,SAU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,15089,,,,15089,,39444,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,682,Saudi Arabia,SAU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10146,,,,10146,,84768,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,690,Seychelles,SYC,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,347,,,,347,,1950,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,694,Sierra Leone,SLE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,306,,,,306,,444,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1752,,,,1752,,12234,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10090,,,,10090,,29817,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9847,,,,9847,,55338,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,729,Sudan,SDN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,17325,,,,17325,,39625,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4912,,,,4912,,40269,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,760,Syria,SYR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1998,,,,1998,,3395,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,760,Syria,SYR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3158,,,,3158,,2629,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,812053,,,,812053,,4968104,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,130,,,,130,,265,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,15114,,,,15114,,25893,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,818,Egypt,EGY,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2565,,,,2565,,5419,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,165541,,,,165541,,573436,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,838,Free Zones,,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,60,,,,60,,56,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,63692,,,,63692,,571648,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,27316,,,,27316,,1855767,,,6
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,290,,,,290,,35392,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,124,Canada,CAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,241,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,0,,,,0,,61,,,6
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,78,,,,78,,28980,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,246,Finland,FIN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,198,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2200,,,,2200,,227442,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,594,,,,594,,46769,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,348,Hungary,HUN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,161,,,,161,,6733,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,435,,,,435,,44764,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,137,,,,137,,54268,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,616,Poland,POL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,47,,,,47,,8953,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,620,Portugal,PRT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,4,,1545,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1262,,,,1262,,42269,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1250,,,,1250,,128957,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,752,Sweden,SWE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,25,,,,25,,19134,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,785,,,,785,,57857,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,20041,,,,20041,,1152196,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,730694,,,,730694,,53668222,,,6
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2975,,,,2975,,139719,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,80,,,,80,,1489,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,17,,,,17,,849,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,49266,,,,49266,,696967,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,48,Bahrain,BHR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,72,,,,72,,3308,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,547,,,,547,,58981,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,76,Brazil,BRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,678,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,251,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4666,,,,4666,,217749,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,50241,,,,50241,,1597564,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,188,Costa Rica,CRI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,69,,,6
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,191,Croatia,HRV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,234,,,6
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,706,,,,706,,9545,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,875,,,,875,,359255,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,945,,,,945,,264003,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,123605,,,,123605,,3857617,,,0
H5,2017,2017,2017,6,1,1,Import,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,156974,,,,156974,,17130564,,,0
H5,2017,2017,2017,6,1,2,Export,422,Lebanon,LBN,288,Ghana,GHA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,160,,,,160,,7833,,,0
