Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2531685,,,,1596193,,373303,,,2
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,25269,,,,193,,3726,,,2
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,752,Sweden,SWE,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2506415,,,,1596000,,369577,,,2
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2329,,,,2329,,1323320,,,6
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1318,,,,1318,,994691,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,491,,,,491,,10515,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,495,,,,495,,306681,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,752,Sweden,SWE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,18,,,,18,,5588,,,6
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6,,,,6,,5581,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,261,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,182192,,,,182192,,1167874,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1524,,,,1524,,42312,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,436,,,,436,,9030,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7414,,,,7414,,29903,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,500,,,,500,,70,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,203,Czechia,CZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,560,,,,560,,1360,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,76486,,,,76486,,266994,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,246,Finland,FIN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,78,,,,78,,1195,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2184,,,,2184,,33766,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9245,,,,9245,,62806,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,348,Hungary,HUN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,17,,,,17,,467,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,372,Ireland,IRL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,560,,,,560,,1367,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,207,,,,207,,5858,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5425,,,,5425,,44314,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,579,Norway,NOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,16,,,,16,,111,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,579,Norway,NOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1204,,,,1204,,36233,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,810,,,,810,,7676,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9214,,,,9214,,25449,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2866,,,,2866,,21336,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,42011,,,,42011,,568173,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,24163,,,,24163,,87991,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,320,,,,320,,6079,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,6219,,,,6219,,887279,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,934,,,,934,,187574,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1266,,,,1266,,39401,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,124,Canada,CAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,101,,,,101,,17054,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,206,,,,206,,30890,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,246,Finland,FIN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,49,,,,49,,4464,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,814,,,,814,,52059,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,506,,,,506,,43466,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,464,,,,464,,23666,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,83,,,,83,,7888,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7,,,,7,,151,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,6,,,,6,,257,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,752,Sweden,SWE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,454,,,,454,,37782,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,679,,,,679,,64180,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,650,,,,650,,378441,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,124436,,,,124436,,31595827,,,6
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,555,,,,555,,189167,,,6
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14,,,,14,,1587,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,2888,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4865,,,,4865,,137790,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2284,,,,2284,,228896,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,108,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,557,,,,557,,63701,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,2728,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1521,,,,1521,,78501,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,969,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4494,,,,4494,,1049434,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,140,,,,140,,82806,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,327,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,266,,,,266,,112881,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1725,,,,1725,,187419,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,21,,,,21,,25776,,,6
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,268,Georgia,GEO,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,106,,,,106,,28324,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,48703,,,,48703,,3529670,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,214,,,,214,,6787,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,300,Greece,GRC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,62,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,304,Greenland,GRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,42,,,,42,,8960,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,89,,,,89,,8428,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,34,,,,34,,3722,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,364,Iran,IRN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,209,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,103,,,,103,,149276,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,40,,,,40,,63269,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,624,,,,624,,58111,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,1101,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5606,,,,5606,,116421,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,118,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,404,Kenya,KEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,27,,,,27,,518,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,88,,,,88,,5855,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,440,Lithuania,LTU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,266,,,,266,,140122,,,6
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,470,Malta,MLT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,34,,,,34,,1083,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,39,,,,39,,5114,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,516,Namibia,NAM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,1039,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7995,,,,7995,,1246800,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,57,,,,57,,5189,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,554,New Zealand,NZL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,22,,,,22,,246,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1130,,,,1130,,139327,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,616,Poland,POL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,72,,,,72,,7495,,,6
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,620,Portugal,PRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,17,,,,17,,949,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,1229,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,158,,,,158,,7292,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,703,Slovakia,SVK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,140,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,105,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,49,,,,49,,17716,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,1107,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,9279,,,,9279,,440434,,,0
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,8,,3499,,,0
H5,2017,2017,2017,6,1,1,Import,352,Iceland,ISL,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,830,,,,830,,82036,,,6
H5,2017,2017,2017,6,1,2,Export,352,Iceland,ISL,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,2071,,,0
