Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,18121,,,,18121,,17299,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,1742,,,,1742,,17001,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,1742,,,,1742,,17001,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,193,,,,193,,2296,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,193,,,,193,,2296,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",5,Number of items,2,,,,12,,6307,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",5,Number of items,2,,,,12,,6307,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,8286,,,,6848,,27504,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,29,,,,15,,96,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,7,,,,1,,22,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,42,,,,6,,140,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,8208,,,,6826,,27246,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,338,,,,338,,3846,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,338,,,,338,,3846,,,0
H0,2006,2006,2006,4,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1167,,,,1167,,11310,,,0
H0,2006,2006,2006,4,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,11,,,,11,,374,,,0
H0,2006,2006,2006,4,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1156,,,,1156,,10937,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1167,,,,1167,,11310,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,11,,,,11,,374,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1156,,,,1156,,10937,,,0
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,9,,,,526,,8404,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,0,,,,5,,15,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,0,,,,1,,82,,,2
H0,2006,2006,2006,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,9,,,,520,,8307,,,2
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,227895,,,,50713,,37063,,,2
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,227895,,,,50713,,37063,,,2
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,143,,,,143,,6590,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,139,,,,139,,2134,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,3,,,,3,,1240,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1,,,,1,,3215,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,479,,,,479,,32998,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2,,,,2,,200,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,14,,,,14,,226,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,463,,,,463,,32571,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,851,,,,851,,12373,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,1,,,,1,,155,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,850,,,,850,,12219,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,32,,,,32,,616,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,12,,,,12,,34,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,20,,,,20,,583,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,3405,,12916,,,0
H0,2007,2007,2007,6,1,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,7,,106,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,9,,65,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,10,,5,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,310,,574,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,15,,245,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,34,,575,,,0
H0,2007,2007,2007,6,1,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,7,,106,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,3027,,11451,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,780,,,,780,,1824,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,6,,,,6,,338,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,774,,,,774,,1486,,,0
H0,2007,2007,2007,4,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1069,,,,1069,,24491,,,0
H0,2007,2007,2007,4,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,15,,,0
H0,2007,2007,2007,4,0,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,10,,,,10,,397,,,0
H0,2007,2007,2007,4,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,67,,,0
H0,2007,2007,2007,4,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1058,,,,1058,,24027,,,0
H0,2007,2007,2007,4,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,15,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1069,,,,1069,,24491,,,0
H0,2007,2007,2007,6,1,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,15,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,10,,,,10,,397,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,67,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1058,,,,1058,,24027,,,0
H0,2007,2007,2007,6,1,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,15,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,119,,13996,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,28,,5317,,,0
H0,2007,2007,2007,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,91,,8679,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,65897,,25586,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,65897,,25586,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,71,,,,71,,3849,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,17,,,,17,,1650,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,16,,,,16,,1085,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,21,,,,21,,857,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,15,,,,15,,69,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,2,,,,2,,188,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,743,,,,743,,60820,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2,,,,2,,72,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,18,,,,18,,299,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2,,,,2,,1135,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,721,,,,721,,59315,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,845,,,,845,,6539,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,18,,,,18,,235,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,827,,,,827,,6303,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,89,,,,89,,1299,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,16,,,,16,,184,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,73,,,,73,,1114,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,2641,,29879,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,54,,53,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,51,,1229,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,1,,15,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,2535,,28582,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,936,,,,936,,5996,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,936,,,,936,,5996,,,0
H0,2008,2008,2008,4,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,782,,,,782,,15932,,,0
H0,2008,2008,2008,4,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,16,,,,16,,237,,,0
H0,2008,2008,2008,4,0,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,10,,,,10,,479,,,0
H0,2008,2008,2008,4,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,27,,,,27,,210,,,0
H0,2008,2008,2008,4,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,4,,,,4,,136,,,0
H0,2008,2008,2008,4,0,1,Import,660,Anguilla,AIA,591,Panama,PAN,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,38,,,,38,,361,,,0
H0,2008,2008,2008,4,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,19,,,,19,,7906,,,0
H0,2008,2008,2008,4,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,688,,,,688,,6975,,,0
H0,2008,2008,2008,4,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,12,,,,12,,101,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,782,,,,782,,15932,,,0
H0,2008,2008,2008,6,1,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,16,,,,16,,237,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,10,,,,10,,479,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,27,,,,27,,210,,,0
H0,2008,2008,2008,6,1,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,4,,,,4,,136,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,591,Panama,PAN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,38,,,,38,,361,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,19,,,,19,,7906,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,688,,,,688,,6975,,,0
H0,2008,2008,2008,6,1,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,12,,,,12,,101,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,216,,78736,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,88,,3626,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,752,Sweden,SWE,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,38,,5059,,,0
H0,2008,2008,2008,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,90,,70051,,,0
