Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,4,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,331,,,,331,,3990,,,0
H4,2015,2015,2015,4,0,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,163,,,,163,,3785,,,0
H4,2015,2015,2015,4,0,1,Import,296,Kiribati,KIR,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10,,,,10,,58,,,0
H4,2015,2015,2015,4,0,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,41,,,,41,,2557,,,0
H4,2015,2015,2015,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,647,,,,647,,13034,,,0
H4,2015,2015,2015,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,102,,,,102,,2642,,,0
H4,2015,2015,2015,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,331,,,,331,,3990,,,0
H4,2015,2015,2015,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,163,,,,163,,3785,,,0
H4,2015,2015,2015,6,1,1,Import,296,Kiribati,KIR,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10,,,,10,,58,,,0
H4,2015,2015,2015,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,41,,,,41,,2557,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,6610,,38468,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,6580,,38241,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,30,,226,,,0
H4,2016,2016,2016,6,1,2,Export,296,Kiribati,KIR,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,26,,,,26,,300,,,0
H4,2016,2016,2016,6,1,2,Export,296,Kiribati,KIR,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,26,,,,26,,300,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12835,,,,12835,,86608,,,6
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8790,,,,8790,,71845,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1600,,,,1600,,4369,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5,,,,5,,40,,,6
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,360,Indonesia,IDN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1435,,,,1435,,2073,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,256,,,,256,,5120,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,22,,,,22,,972,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,608,Philippines,PHL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,480,,,,480,,767,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,246,,,,246,,1421,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,110,,,,110,,770,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,110,,,,110,,770,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,711,,,,711,,2844,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,99,,,,99,,398,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,332,,,,332,,1330,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,279,,,,279,,1116,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1310,,,,1310,,15394,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,0,,,,0,,1,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,25,,,,25,,283,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5,,,,5,,133,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,344,"China, Hong Kong SAR",HKG,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,506,,,,506,,6470,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,702,Singapore,SGP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,773,,,,773,,8507,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,72,,,,89,,4935,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,72,,,,89,,4935,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,412,,,,172,,7230,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,47,,,,15,,647,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,179,,,,96,,4067,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,33,,,,13,,548,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,123,,,,33,,1396,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2,,,,0,,32,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8,,,,2,,86,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,11,,,,6,,261,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,0,,22,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,6,,,,4,,168,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,8,,,,8,,120,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,8,,,,8,,120,,,0
H4,2016,2016,2016,4,0,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,851,,,,851,,25090,,,0
H4,2016,2016,2016,4,0,2,Export,296,Kiribati,KIR,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,22,,,0
H4,2016,2016,2016,4,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,86,,,,86,,2947,,,0
H4,2016,2016,2016,4,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,50,,,,50,,1911,,,0
H4,2016,2016,2016,4,0,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,443,,,,443,,12754,,,0
H4,2016,2016,2016,4,0,1,Import,296,Kiribati,KIR,392,Japan,JPN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,30,,,0
H4,2016,2016,2016,4,0,1,Import,296,Kiribati,KIR,490,"Other Asia, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,213,,,,213,,5824,,,0
H4,2016,2016,2016,4,0,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,47,,,,47,,1430,,,0
H4,2016,2016,2016,4,0,2,Export,296,Kiribati,KIR,626,Timor-Leste,TLS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,22,,,0
H4,2016,2016,2016,4,0,1,Import,296,Kiribati,KIR,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,193,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,851,,,,851,,25090,,,0
H4,2016,2016,2016,6,1,2,Export,296,Kiribati,KIR,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,22,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,86,,,,86,,2947,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,50,,,,50,,1911,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,443,,,,443,,12754,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,392,Japan,JPN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,30,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,213,,,,213,,5824,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,47,,,,47,,1430,,,0
H4,2016,2016,2016,6,1,2,Export,296,Kiribati,KIR,626,Timor-Leste,TLS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,22,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,193,,,0
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,58,,,4
H4,2016,2016,2016,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,58,,,4
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,47157,,9071,,,4
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,280440,Oxygen,1,No Quantity,,,,,32823,,6314,,,4
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,392,Japan,JPN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,13644,,2625,,,4
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,280440,Oxygen,1,No Quantity,,,,,691,,133,,,4
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,22,,,,22,,746,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,392,Japan,JPN,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,22,,,,22,,746,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1724,,,,1724,,7746,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,10,,,,10,,47,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,458,Malaysia,MYS,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1713,,,,1713,,7700,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,29,,,,29,,245,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,344,"China, Hong Kong SAR",HKG,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,29,,,,29,,245,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,0,,,,6,,315,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,0,,,,6,,315,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,3581,,,,264,,9592,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,620,,,,153,,5555,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,102,,,,4,,154,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,2150,,,,30,,1085,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,71,,,,7,,264,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,638,,,,70,,2534,,,6
H2,2005,2005,2005,4,0,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,91,,,,91,,4569,,,6
H2,2005,2005,2005,4,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,16,,,,16,,826,,,6
H2,2005,2005,2005,4,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,69,,,,69,,3433,,,6
H2,2005,2005,2005,4,0,1,Import,296,Kiribati,KIR,490,"Other Asia, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,6,,,,6,,310,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,91,,,,91,,4569,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,16,,,,16,,826,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,69,,,,69,,3433,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,490,"Other Asia, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,6,,,,6,,310,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,8,,,,37,,6893,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,0,,,,0,,83,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,490,"Other Asia, nes",,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,0,,,,0,,40,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,6,,,,32,,5954,,,6
H2,2005,2005,2005,6,1,1,Import,296,Kiribati,KIR,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,4,,815,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,74471,,14326,,,4
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,280440,Oxygen,1,No Quantity,,,,,74471,,14326,,,4
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,58,,,,58,,16563,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,208,Denmark,DNK,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,58,,,,58,,16563,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,4254,,,,4254,,19118,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,2766,,,,2766,,12430,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1488,,,,1488,,6687,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,140,,,,140,,1185,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,5,,,,5,,45,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,99,,,,99,,836,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,344,"China, Hong Kong SAR",HKG,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,36,,,,36,,304,,,6
H2,2006,2006,2006,4,0,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,337,,,,337,,1718,,,6
H2,2006,2006,2006,4,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,337,,,,337,,1718,,,6
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1247,,,,151,,5479,,,4
H2,2006,2006,2006,6,1,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,182,,,,25,,924,,,4
