Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3880018,,484501,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,230313,,28759,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,181456,,22658,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,134929,,16848,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3333319,,416235,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,16451,,,,,,11281249,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,18,,,,,,12521,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4842,,,,,,3320446,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,117,,,,,,80849,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,21,,,,,,14635,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,257,,,,,,176369,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,192,Cuba,CUB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,15,,,,,,10767,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1446,,,,,,991969,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8,,,,,,6001,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,18,,,,,,12521,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,116,,,,,,80027,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1301,,,,,,892589,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,829,,,,,,568793,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5893,,,,,,4041691,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,33,,,,,,23025,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1566,,,,,,1074082,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,60301,,,,60301,,175654,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7563,,,,7563,,22032,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,28993,,,,28993,,84457,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,103,,,,103,,300,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,140,,,,140,,408,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,23500,,,,23500,,68455,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,719,,,,719,,29694,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,240,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,411,,,,411,,16991,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,384,Côte d'Ivoire,CIV,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,240,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,23,,,,23,,984,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,239,,,,239,,9892,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,12,,,,12,,498,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,32,,,,32,,1327,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,72965,,,,72965,,10315850,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23,,,,23,,2824,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,29,,,,29,,4135,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,212,,,,212,,30008,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,557,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,15,,,,15,,2179,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,444,,,,444,,62905,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,38,,,,38,,5409,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,233,Estonia,EST,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,136,,,,136,,19353,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,268,,,,268,,38003,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6847,,,,6847,,968164,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5451,,,,5451,,770714,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,45,,,,45,,6471,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,549,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,564,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8472,,,,8472,,1197774,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,262,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11560,,,,11560,,1634363,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,442,Luxembourg,LUX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,221,,,,221,,31318,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,13,,,,13,,1943,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7,,,,7,,1055,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,31,,,,31,,4390,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1036,,,,1036,,146509,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23,,,,23,,2824,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,38,,,,38,,5396,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,643,Russian Federation,RUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,11,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,195,,,,195,,27591,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5857,,,,5857,,828104,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,156,,,,156,,22167,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,177,,,,177,,25145,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,88,,,,88,,12572,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,748,Eswatini,SWZ,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7,,,,7,,994,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3236,,,,3236,,457567,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,334,,,,334,,47303,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7448,,,,7448,,1053121,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2666,,,,2666,,376933,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,17911,,,,17911,,2532305,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,37082,,,,37082,,222930,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,11,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,19,,,,19,,115,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,16359,,,,16359,,98349,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,5103,,,,5103,,30680,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,15598,,,,15598,,93772,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,443389,,,,443389,,3130692,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,238398,,,,238398,,1683285,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,32334,,,,32334,,228307,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,360,Indonesia,IDN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,32123,,,,32123,,226817,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,141,,,,141,,996,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,738,,,,738,,5214,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,76190,,,,76190,,537968,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,702,Singapore,SGP,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,14572,,,,14572,,102892,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,5203,,,,5203,,36743,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,12,,,,12,,91,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,43674,,,,43674,,308374,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1551016,,,,1551016,,7196898,,,6
H5,2017,2017,2017,4,0,2,Export,116,Cambodia,KHM,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,7435,,,,7435,,20638,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,33078,,,,33078,,184930,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,898280,,,,898280,,4442993,,,6
H5,2017,2017,2017,4,0,2,Export,116,Cambodia,KHM,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,588,,,,588,,2327,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,19759,,,,19759,,103197,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,360,Indonesia,IDN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,68,,,,68,,189,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,100369,,,,100369,,419050,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,6853,,,,6853,,28929,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,442,Luxembourg,LUX,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,8017,,,,8017,,44853,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,458,Malaysia,MYS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,23328,,,,23328,,130341,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,283,,,,283,,1542,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,63956,,,,63956,,357802,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,682,Saudi Arabia,SAU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,235967,,,,235967,,863329,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,142201,,,,142201,,514272,,,6
H5,2017,2017,2017,4,0,2,Export,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,6846,,,,6846,,18308,,,6
H5,2017,2017,2017,4,0,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,18851,,,,18851,,105464,,,6
H5,2017,2017,2017,4,0,2,Export,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,0,,,,0,,2,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,359059,,,,359059,,3067846,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,542561,,,,,,8731287,,,6
H5,2017,2017,2017,6,1,1,Import,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5,,,,5,,47,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,68571,,,,,,1103494,,,6
H5,2017,2017,2017,6,1,2,Export,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,19608,,,,,,315548,,,6
