Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,43878,,24692,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,67806,,24260,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,5839,,4637,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,,,,,,,,280440,Oxygen,1,No Quantity,,,,,55744,,14547,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,,,,,,,,280440,Oxygen,1,No Quantity,,,,,5819,,3872,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,531,Curaçao,CUW,,,,,,,,280440,Oxygen,1,No Quantity,,,,,19051,,7256,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,659,Saint Kitts and Nevis,KNA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,12042,,8948,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,24827,,17435,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,20,,765,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,20,,765,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,446,,,,446,,61766,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,82,,,,82,,5763,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,82,,,,82,,5763,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,52,Barbados,BRB,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,28,,,,28,,4457,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,50,,,,50,,5992,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,381,Italy,ITA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,25,,,,25,,3711,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,159,,,,159,,13284,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,82,,,,82,,5763,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,82,,,,82,,5763,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,531,Curaçao,CUW,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,5,,,,5,,892,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,21,,,,21,,3060,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,9,,,,9,,1296,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,149,,,,149,,29073,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,162453,,,,162453,,401307,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,41,,,,41,,282,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,41,,,,41,,282,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,52,Barbados,BRB,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,4838,,,,4838,,22945,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,26,,,,26,,98,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,212,Dominica,DMA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5,,,,5,,120,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,212,Dominica,DMA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5,,,,5,,120,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,214,Dominican Rep.,DOM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,16124,,,,16124,,16767,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,69,,,,69,,374,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,388,Jamaica,JAM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,161,,,,161,,1062,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,36,,,,36,,162,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,36,,,,36,,162,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,528,Netherlands,NLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,80559,,,,80559,,119441,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,740,Suriname,SUR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3493,,,,3493,,5253,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,14320,,,,14320,,61232,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5778,,,,5778,,20271,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,37086,,,,37086,,153866,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,71,,,,71,,3647,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,71,,,,71,,3647,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,10062,,,,10062,,352324,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,52,Barbados,BRB,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,11,,,,11,,1484,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,147,,,,147,,7949,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,14,,,,14,,97,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,980,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,2,,,,2,,78,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,372,Ireland,IRL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,328,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,484,Mexico,MEX,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,400,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,72,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,80,,,,80,,10709,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,532,,,,532,,60199,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,9267,,,,9267,,270027,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,4958,,,,4958,,87459,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,458,Malaysia,MYS,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,451,,,,451,,15230,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,4508,,,,4508,,72229,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,458,,,,458,,5856,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,31,,,,31,,362,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,427,,,,427,,5494,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,156,,,,156,,2562,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,5,,,,5,,234,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,151,,,,151,,2329,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,66,,9659,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,10,,62,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,56,,9598,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,4922,,36635,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2,,17,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2,,17,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,219,,415,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,606,,6344,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,214,Dominican Rep.,DOM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,50,,369,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,191,,1619,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,531,Curaçao,CUW,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,13,,605,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,51,,301,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,77,,213,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,3704,,26132,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2,,17,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2,,17,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,12,,636,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1434,,,,1434,,26455,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1,,,,1,,148,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,2,,,,2,,30,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1431,,,,1431,,26277,,,0
H3,2013,2013,2013,4,0,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2456,,,,2456,,34017,,,0
H3,2013,2013,2013,4,0,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,41,,,,41,,2149,,,0
H3,2013,2013,2013,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,41,,,,41,,2149,,,0
H3,2013,2013,2013,4,0,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,263,,,,263,,3775,,,0
H3,2013,2013,2013,4,0,1,Import,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,27,,,,27,,2038,,,0
H3,2013,2013,2013,4,0,2,Export,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,27,,,,27,,2038,,,0
H3,2013,2013,2013,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,27,,,,27,,2038,,,0
H3,2013,2013,2013,4,0,1,Import,28,Antigua and Barbuda,ATG,490,"Other Asia, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,33,,,,33,,147,,,0
H3,2013,2013,2013,4,0,1,Import,28,Antigua and Barbuda,ATG,531,Curaçao,CUW,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,48,,,,48,,1004,,,0
H3,2013,2013,2013,4,0,2,Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,14,,,,14,,111,,,0
H3,2013,2013,2013,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,14,,,,14,,111,,,0
H3,2013,2013,2013,4,0,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2,,,,2,,50,,,0
H3,2013,2013,2013,4,0,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,11,,,,11,,105,,,0
H3,2013,2013,2013,4,0,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2072,,,,2072,,26899,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2456,,,,2456,,34017,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,41,,,,41,,2149,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,41,,,,41,,2149,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,263,,,,263,,3775,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,27,,,,27,,2038,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,27,,,,27,,2038,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,27,,,,27,,2038,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,33,,,,33,,147,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,531,Curaçao,CUW,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,48,,,,48,,1004,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,14,,,,14,,111,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,14,,,,14,,111,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2,,,,2,,50,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,11,,,,11,,105,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2072,,,,2072,,26899,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,636,,19412,,,0
H3,2013,2013,2013,6,1,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,4,,56,,,0
H3,2013,2013,2013,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,4,,56,,,0
H3,2013,2013,2013,6,1,1,Import,28,Antigua and Barbuda,ATG,52,Barbados,BRB,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,2,,1391,,,0
