Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1495773,,,,375063,,220957,,,6
H5,2019,2019,2019,6,1,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,690884,,,,53509,,106688,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2725,,,,683,,402,,,6
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,384,Côte d'Ivoire,CIV,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1370182,,,,344980,,202404,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,566,Nigeria,NGA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,122864,,,,29400,,18149,,,2
H5,2019,2019,2019,6,1,2,Export,204,Benin,BEN,768,Togo,TGO,,,,,,,,280440,Oxygen,12,Volume in cubic meters,690884,,,,53509,,106688,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,21965,,,,21965,,3169817,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,15,,,,15,,1218,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4,,,,4,,1370,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,118,,,,118,,5124,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,305,,,,305,,154617,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8266,,,,8266,,1070672,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,17,,,,17,,4591,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,384,Côte d'Ivoire,CIV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,106,,,,106,,26652,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1073,,,,1073,,201615,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,484,Mexico,MEX,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,52,,,,52,,53699,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,504,Morocco,MAR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,532,,,,532,,182203,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,349,,,,349,,74722,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,11103,,,,11103,,1389840,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,25,,,,25,,3489,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,101748,,,,101748,,353626,,,6
H5,2019,2019,2019,6,1,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3000,,,,3000,,688,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,39665,,,,39665,,178092,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1784,,,,1784,,3379,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,30010,,,,30010,,126900,,,6
H5,2019,2019,2019,6,1,2,Export,204,Benin,BEN,266,Gabon,GAB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3000,,,,3000,,688,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2540,,,,2540,,2840,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,384,Côte d'Ivoire,CIV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6789,,,,6789,,4673,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,422,Lebanon,LBN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2681,,,,2681,,2060,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,538,,,,538,,4886,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,566,Nigeria,NGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,826,,,,826,,601,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,682,Saudi Arabia,SAU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2000,,,,2000,,2101,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,686,Senegal,SEN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,60,,,,60,,448,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12515,,,,12515,,24714,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,960,,,,960,,234,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,788,Tunisia,TUN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,220,,,,220,,254,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1076,,,,1076,,2082,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,84,,,,84,,354,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2426,,,,2426,,63146,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,81,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1726,,,,1726,,52071,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,699,,,,699,,10993,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,148348,,,,148348,,2986252,,,6
H5,2019,2019,2019,6,1,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,50,,,,50,,2120,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19,,,,19,,540,,,6
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20454,,,,20454,,150551,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,76,Brazil,BRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,263,,,,263,,42813,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,3887,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,26,,,,26,,165,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10232,,,,10232,,88979,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,64,,,,64,,3703,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1328,,,,1328,,53121,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23116,,,,23116,,1230201,,,0
H5,2019,2019,2019,6,1,2,Export,204,Benin,BEN,262,Djibouti,DJI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,50,,,,50,,2120,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,37409,,,,37409,,418232,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,657,,,,657,,49338,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,26,,,,26,,8463,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,180,,,,180,,35203,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,760,,,,760,,50474,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,422,Lebanon,LBN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,16,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,30,,,,30,,6237,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,76,,,,76,,1099,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,504,Morocco,MAR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,56,,,,56,,1315,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1687,,,,1687,,35201,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,566,Nigeria,NGA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,844,,,,844,,45300,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,616,Poland,POL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,1969,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,643,Russian Federation,RUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,68,,,,68,,2801,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,556,,,,556,,31821,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,566,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1760,,,,1760,,61678,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,58,,,,58,,1747,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,33672,,,,33672,,8041,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,772,Tokelau,TKL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,335,,,,335,,23829,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,818,Egypt,EGY,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,680,,,,680,,22579,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,172,,,,172,,5384,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,12271,,,,12271,,600595,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,854,Burkina Faso,BFA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1535,,,,1535,,388,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,187329,,,,187329,,650687,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,49242,,,,49242,,150501,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1148,,,,1148,,11937,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,310,,,,310,,2204,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,31107,,,,31107,,108899,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,651,,,,651,,3328,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,566,Nigeria,NGA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,57,,,,57,,522,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,810,,,,810,,3228,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,103166,,,,103166,,369318,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,838,,,,838,,745,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,2743,,,,2743,,4779,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,782,,,,782,,1464,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1961,,,,1961,,3315,,,0
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,809740,,,,809740,,708432,,,6
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,621,,,,621,,5415,,,0
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,290504,,,,290504,,332135,,,6
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,13119,,,,13119,,64218,,,0
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,174,,,,174,,573,,,0
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,505322,,,,505322,,306089,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1377,,,,1377,,5419,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,153,,,,153,,1226,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,994,,,,994,,3748,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,784,United Arab Emirates,ARE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,50,,,,50,,9,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,854,Burkina Faso,BFA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,180,,,,180,,434,,,0
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,3133,,98344,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,358,,18949,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,909,,8626,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1833,,68045,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,33,,2722,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,7904,,37553,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,77,,18,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,120,Cameroon,CMR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,6,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4989,,10026,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1478,,19004,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,52,,22,,,2
H5,2019,2019,2019,6,1,1,Import,204,Benin,BEN,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5,,149,,,2
