Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1,,1093,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1,,1093,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1017,,,,1017,,119451,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,52,Barbados,BRB,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,100,,,,100,,22120,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,22,,,,22,,14181,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,4,,,,4,,373,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,528,Netherlands,NLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,10,,,,10,,1304,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,554,New Zealand,NZL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,6,,,,6,,17845,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,31,,,,31,,920,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,844,,,,844,,62709,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,84240,,,,84240,,182841,,,0
H3,2009,2009,2009,6,1,2,Export,212,Dominica,DMA,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,18,,,,18,,146,,,0
H3,2009,2009,2009,6,1,3,Re-Export,212,Dominica,DMA,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,18,,,,18,,146,,,0
H3,2009,2009,2009,6,1,2,Export,212,Dominica,DMA,28,Antigua and Barbuda,ATG,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,18,,,,18,,146,,,0
H3,2009,2009,2009,6,1,3,Re-Export,212,Dominica,DMA,28,Antigua and Barbuda,ATG,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,18,,,,18,,146,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,32,Argentina,ARG,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1125,,,,1125,,870,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,52,Barbados,BRB,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,643,,,,643,,3336,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,76,Brazil,BRA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,382,,,,382,,786,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,124,Canada,CAN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,271,,,,271,,621,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,156,China,CHN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,188,,,,188,,656,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,214,Dominican Rep.,DOM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1399,,,,1399,,2690,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,276,Germany,DEU,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,587,,,,587,,6039,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,348,Hungary,HUN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,22,,,,22,,81,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,388,Jamaica,JAM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,78,,,,78,,217,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,484,Mexico,MEX,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,427,,,,427,,870,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,699,India,IND,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,13,,,,13,,577,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,740,Suriname,SUR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,9018,,,,9018,,12814,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3394,,,,3394,,7009,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5580,,,,5580,,13765,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,18281,,,,18281,,67315,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,42832,,,,42832,,65195,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,18,,,,18,,886,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,18,,,,18,,886,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,6514,,,,6514,,273457,,,0
H3,2009,2009,2009,6,1,2,Export,212,Dominica,DMA,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,598,,,0
H3,2009,2009,2009,6,1,3,Re-Export,212,Dominica,DMA,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,598,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,52,Barbados,BRB,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,50,,,,50,,336,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,508,,,,508,,1463,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,26,,,,26,,10697,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,13,,,,13,,1022,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,490,"Other Asia, nes",,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,4,,,,4,,95,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,662,Saint Lucia,LCA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,17,,,,17,,377,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,51,,,,51,,2425,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,2,,,,2,,604,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,130,,,,130,,4781,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5708,,,,5708,,251583,,,0
H3,2009,2009,2009,6,1,2,Export,212,Dominica,DMA,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,598,,,0
H3,2009,2009,2009,6,1,3,Re-Export,212,Dominica,DMA,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,598,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,73,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,885,,,,885,,11193,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,124,Canada,CAN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,4,,,,4,,31,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,881,,,,881,,11161,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,1622,,,,1622,,16244,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,458,Malaysia,MYS,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,17,,,,17,,676,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,1605,,,,1605,,15568,,,0
H3,2009,2009,2009,4,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,39,,,,39,,607,,,0
H3,2009,2009,2009,4,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,39,,,,39,,607,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,436,,,,436,,5185,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,423,,,,423,,3624,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,13,,,,13,,1561,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,26,,3827,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,26,,3827,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,3432,,87329,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,24,,69,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1084,,982,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1,,332,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,29,,1012,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2,,298,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,134,,1393,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,105,,97,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,46,,436,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1873,,81284,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,134,,1427,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,50,,,,50,,780,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,50,,,,50,,780,,,0
H3,2009,2009,2009,4,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2261,,,,2261,,91100,,,0
H3,2009,2009,2009,4,0,1,Import,212,Dominica,DMA,156,China,CHN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,10,,,,10,,17,,,0
H3,2009,2009,2009,4,0,1,Import,212,Dominica,DMA,251,France,FRA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,240,,,,240,,72078,,,0
H3,2009,2009,2009,4,0,1,Import,212,Dominica,DMA,591,Panama,PAN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,109,,,,109,,480,,,0
H3,2009,2009,2009,4,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,1707,,,,1707,,17091,,,0
H3,2009,2009,2009,4,0,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,195,,,,195,,1434,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2261,,,,2261,,91100,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,156,China,CHN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,10,,,,10,,17,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,251,France,FRA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,240,,,,240,,72078,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,591,Panama,PAN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,109,,,,109,,480,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1707,,,,1707,,17091,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,195,,,,195,,1434,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,85,,21684,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,251,France,FRA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,3,,31,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,21,,282,,,0
H3,2009,2009,2009,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,61,,21371,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,119,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,119,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,811,,,,811,,46299,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,52,Barbados,BRB,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,562,,,,562,,27379,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,22,,,,22,,1283,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,227,,,,227,,17638,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,50759,,,,50759,,153407,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,214,Dominican Rep.,DOM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,196,,,,196,,432,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,276,Germany,DEU,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,300,,,,300,,2714,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,484,Mexico,MEX,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1359,,,,1359,,4509,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,530,Neth. Antilles,ANT,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,7174,,,,7174,,21680,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,740,Suriname,SUR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,7422,,,,7422,,18997,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,2833,,,,2833,,12495,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,59,,,,59,,1881,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5489,,,,5489,,55735,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,25928,,,,25928,,34963,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,2,,,,2,,966,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,1,,,,1,,72,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,1,,,,1,,893,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,16539,,,,16539,,248318,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,52,Barbados,BRB,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,23,,,,23,,1000,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,54,,,,54,,5994,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,22,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,328,Guyana,GUY,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,80,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,27,,,,27,,403,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,748,Eswatini,SWZ,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,227,,,,227,,3413,,,6
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,757,Switzerland,CHE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,30,,,,30,,3391,,,0
H3,2010,2010,2010,6,1,1,Import,212,Dominica,DMA,764,Thailand,THA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,78,,,,78,,1171,,,6
