Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,271675,,,6
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,13101,,1603,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,208,Denmark,DNK,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3,,110,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,714,,18060,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,229,,,6
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,13100,,1577,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,440,Lithuania,LTU,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,229,,,6
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,7,,803,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,987398,,195407,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,1,,26,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,549800,,56833,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,132013,,,,132013,,110873332,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,13497,,,,13497,,8739137,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,47964,,,,47964,,60591902,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,14242,,,,14242,,32315619,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,392,Japan,JPN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,769,,,,769,,228786,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2450,,,,2450,,441000,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,42,,,,42,,366360,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,42765,,,,42765,,5876386,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10282,,,,10282,,2314140,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2013822,,,,2013822,,7226564,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,23503,,,,23503,,126943,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3,,,,3,,388,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12,,,,12,,729,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,100,Bulgaria,BGR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1350,,,,1350,,7134,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,112,Belarus,BLR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,23057,,,,23057,,71002,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,80288,,,,80288,,113495,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,13273,,,,13273,,15050,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,233,Estonia,EST,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8260,,,,8260,,35291,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,246,Finland,FIN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5723,,,,5723,,20270,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,73673,,,,73673,,412712,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,268,Georgia,GEO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3125,,,,3125,,16940,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,182381,,,,182381,,565965,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,348,Hungary,HUN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3332,,,,3332,,27066,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,372,Ireland,IRL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,385,,,,385,,5215,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,24034,,,,24034,,69791,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1816,,,,1816,,114640,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,410,Rep. of Korea,KOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,787,,,,787,,1400,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1900,,,,1900,,3306,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8453,,,,8453,,25211,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,554,,,,554,,5560,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,616,Poland,POL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,172,,,,172,,2140,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1279688,,,,1279688,,4127224,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11083,,,,11083,,81845,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,150,,,,150,,20250,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,51245,,,,51245,,119689,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,23894,,,,23894,,123696,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,22253,,,,22253,,73084,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,9,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,762,Tajikistan,TJK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,120,,,,120,,675,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,966,,,,966,,3207,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12612,,,,12612,,32544,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,804,Ukraine,UKR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5285,,,,5285,,404551,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,162798,,,,162798,,666483,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,33923,,,,33923,,184667,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,720,,,,720,,2261,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,64105,,,,64105,,2425040,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,4,,3091,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,36,Australia,AUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,97,,,,97,,43813,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,952,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,69,,,,69,,2002,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,112,Belarus,BLR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,742,,,,742,,19362,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,19,,,,19,,5265,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1967,,,,1967,,34135,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1422,,,,1422,,303769,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,209,,,,209,,51731,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2846,,,,2846,,151082,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,348,Hungary,HUN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,191,,,,191,,6170,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,376,Israel,ISR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,63,,,,63,,1712,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,13,,,,13,,557,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,186,,,,186,,102451,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,410,Rep. of Korea,KOR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,78,,,,78,,4827,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,4,,3091,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,490,"Other Asia, nes",,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,0,,,,0,,445,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,47386,,,,47386,,654046,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3215,,,,3215,,224820,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,188,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,752,Sweden,SWE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,1752,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,757,Switzerland,CHE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9,,,,9,,1917,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,4,,71,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,691,,,,691,,31369,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4884,,,,4884,,782595,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1556345,,,,1556345,,51908174,,,6
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20373,,,,20373,,223373,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3198,,,,3198,,286783,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,530,,,,530,,25915,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,51,Armenia,ARM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,272,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,218,,,,218,,68197,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19,,,,19,,3818,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,112,Belarus,BLR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1058,,,,1058,,188530,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,834,,,,834,,292241,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,1,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,173789,,,,173789,,1151068,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2368,,,,2368,,342724,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2817,,,,2817,,432274,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,233,Estonia,EST,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,29,,,,29,,47886,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3957,,,,3957,,2107606,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,36277,,,,36277,,1660461,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,409549,,,,409549,,12357580,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19512,,,,19512,,93289,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,364,Iran,IRN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,800,,,,800,,802,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,15849,,,,15849,,3129758,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20,,,,20,,6185,,,6
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3681,,,,3681,,443804,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,16,,,,16,,995,,,0
