Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,784,United Arab Emirates,ARE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3849,,,,3849,,51032,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,541,,,,541,,4001,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1910,,,,1910,,26838,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,854,Burkina Faso,BFA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1270,,,,1270,,31991,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,16070,,533457,,,0
H4,2014,2014,2014,6,1,2,Export,324,Guinea,GIN,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,29,,31721,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,4419,,145356,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,4400,,161901,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,1937,,62059,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,21,,2679,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,309,,13742,,,0
H4,2014,2014,2014,6,1,2,Export,324,Guinea,GIN,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,29,,31721,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,138,,4687,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,31,,1899,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,458,Malaysia,MYS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,21,,1271,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,466,Mali,MLI,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,600,,6047,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,705,Slovenia,SVN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,1,,280,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,2893,,45192,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,211,,17464,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,50,,9764,,,0
H4,2014,2014,2014,6,1,1,Import,324,Guinea,GIN,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,1039,,61116,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,19951,,,,121,,5659,,,2
H4,2015,2015,2015,6,1,2,Export,324,Guinea,GIN,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,7,,860,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,19314,,,,120,,5478,,,2
H4,2015,2015,2015,6,1,2,Export,324,Guinea,GIN,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,7,,860,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,710,South Africa,ZAF,,,,,,,,280440,Oxygen,12,Volume in cubic meters,637,,,,1,,181,,,2
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,57846,,,,57846,,4672389,,,0
H4,2015,2015,2015,6,1,2,Export,324,Guinea,GIN,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,233,,,,233,,41,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5787,,,,5787,,788104,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1632,,,,1632,,218606,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1569,,,,1569,,106714,,,0
H4,2015,2015,2015,6,1,2,Export,324,Guinea,GIN,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,233,,,,233,,41,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,240,,,,240,,1546,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,384,Côte d'Ivoire,CIV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1900,,,,1900,,175829,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10982,,,,10982,,79927,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,775,,,,775,,175923,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,22127,,,,22127,,3113495,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,748,Eswatini,SWZ,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,60,,,,60,,956,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,60,,,,60,,928,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12714,,,,12714,,10360,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,107,,,,107,,3702,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,22,,,,22,,1983,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,458,Malaysia,MYS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,85,,,,85,,1719,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,28380,,,,28380,,968304,,,6
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14,,,,14,,951,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5415,,,,5415,,191614,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,311,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1552,,,,1552,,410,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,31,,,6
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2746,,,,2746,,198875,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4794,,,,4794,,65453,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2919,,,,2919,,3050,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2960,,,,2960,,179785,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,130,,,,130,,23720,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,686,Senegal,SEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,244,,,,244,,1902,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,189,,,,189,,9519,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19,,,,19,,195,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,195,,,,195,,11271,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,130,,,,130,,1282,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,154,,,,154,,11738,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6917,,,,6917,,268196,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,313692,,,,313692,,2372600,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,9002,,,,9002,,126918,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,43006,,,,43006,,335615,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,208,Denmark,DNK,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,66309,,,,66309,,580602,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,4237,,,,4237,,47542,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,833,,,,833,,2734,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,430,Liberia,LBR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,9000,,,,9000,,179636,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,89740,,,,89740,,864418,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,528,Netherlands,NLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2000,,,,2000,,16044,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,704,Viet Nam,VNM,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,68000,,,,68000,,93469,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,710,South Africa,ZAF,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,590,,,,590,,6253,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,729,Sudan,SDN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,5107,,,,5107,,71022,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,757,Switzerland,CHE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,15000,,,,15000,,47350,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,868,,,,868,,997,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1991,,,,1991,,3729,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1830,,,,1830,,1163,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,826,United Kingdom,GBR,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,161,,,,161,,2566,,,0
H4,2015,2015,2015,4,0,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,395160,,,,395160,,128432,,,0
H4,2015,2015,2015,4,0,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,130756,,,,130756,,98932,,,0
H4,2015,2015,2015,4,0,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,224,,,,224,,2479,,,0
H4,2015,2015,2015,4,0,1,Import,324,Guinea,GIN,702,Singapore,SGP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,264180,,,,264180,,27020,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,68972,,,,68972,,433481,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1955,,,,1955,,34242,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,6843,,,,6843,,9751,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,208,Denmark,DNK,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,4674,,,,4674,,52296,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,702,Singapore,SGP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,55500,,,,55500,,337192,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,1317,,2899,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,1312,,2243,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,710,South Africa,ZAF,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,5,,656,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,79118,,240537,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1933,,11588,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,63668,,38888,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,610,,546,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,4296,,82632,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,2921,,56175,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,430,Liberia,LBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,406,,11448,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,464,,6194,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,643,Russian Federation,RUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,158,,3124,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,50,,1129,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,926,,18550,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,6,,328,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1337,,5757,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,2250,,2633,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,93,,1545,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2403,,,,2403,,33036,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,240,,,,240,,5136,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,479,,,,479,,829,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,7,,,,7,,379,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,430,Liberia,LBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,822,,,,822,,23194,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,686,Senegal,SEN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5,,,,5,,1642,,,0
H4,2015,2015,2015,6,1,1,Import,324,Guinea,GIN,699,India,IND,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,850,,,,850,,1856,,,0
H4,2015,2015,2015,4,0,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,34839,,,,34839,,612460,,,0
H4,2015,2015,2015,4,0,2,Export,324,Guinea,GIN,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,240,,,,240,,663,,,0
