Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2717648,,,,3056084,,426660,,,2
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2675377,,,,3055992,,420024,,,2
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,6103,,,,16,,958,,,2
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,36168,,,,76,,5678,,,2
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9404,,,,9404,,13359046,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1235,,,,1235,,5527550,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,225,,,,225,,150571,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,30,,,,30,,173493,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1399,,,,1399,,885538,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3774,,,,3774,,4773538,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,26,,,,26,,1165694,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,376,Israel,ISR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4,,,,4,,5557,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,6958,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,30,,,,30,,24831,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,17652,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12,,,,12,,39930,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9,,,,9,,145952,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2657,,,,2657,,441774,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,537667,,,,537667,,2182700,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,826,,,,826,,11244,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,885,,,,885,,4984,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,367732,,,,367732,,1365466,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,170,Colombia,COL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10650,,,,10650,,46015,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,246,Finland,FIN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,342,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,984,,,,984,,28188,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,16724,,,,16724,,105928,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,31291,,,,31291,,61133,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,372,Ireland,IRL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6538,,,,6538,,35917,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,784,,,,784,,40077,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,200,,,,200,,12387,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,458,Malaysia,MYS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9758,,,,9758,,44240,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1761,,,,1761,,1090,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,280,,,,280,,371,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,211,,,,211,,14283,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,43919,,,,43919,,276297,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,36212,,,,36212,,97771,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8902,,,,8902,,36957,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9799,,,,9799,,1272753,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,6427,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,374,,,,374,,2755,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,246,Finland,FIN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,28,,,,28,,3759,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1130,,,,1130,,641695,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,223,,,,223,,23479,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,6,,,,6,,896,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,1609,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,33,,,,33,,8948,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,1860,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,316,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,237,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,752,Sweden,SWE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,6,,,,6,,872,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,206,,,,206,,22991,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7779,,,,7779,,556902,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,82047,,,,82047,,11832374,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,126,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,66,,,,66,,8211,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,483,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,51,Armenia,ARM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,222,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,57,,,,57,,8916,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,468,,,,468,,797420,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1622,,,,1622,,87306,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,551,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,74,,,,74,,40986,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,9395,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,229,,,,229,,58458,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,17247,,,,17247,,3747686,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,175,,,,175,,3858,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,456,,,,456,,578233,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23,,,,23,,3769,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,91,,,,91,,90793,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10051,,,,10051,,450249,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,340,,,,340,,138779,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,442,Luxembourg,LUX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,5,,4060,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,55,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,49,,,,49,,8231,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18,,,,18,,3166,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,199,,,,199,,106844,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,608,Philippines,PHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,9,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,616,Poland,POL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,110,,,,110,,7808,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,198,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,286,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,119,,,,119,,131505,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,69,,,,69,,10186,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1973,,,,1973,,76470,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,71,,,,71,,16374,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,487,,,,487,,261924,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,469,,,,469,,10845,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,451,,,,451,,109349,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,47089,,,,47089,,5058193,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,862,Venezuela,VEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,1412,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,89480,,,,89480,,752622,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,40,,,,40,,178,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,5356,,,,5356,,33645,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,8692,,,,8692,,35392,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,72662,,,,72662,,517381,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,490,"Other Asia, nes",,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,588,,,,588,,4528,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,608,Philippines,PHL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,12,,,6
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,704,,,,704,,39471,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1437,,,,1437,,122012,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,5416,,,,5416,,87199,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3637,,,,3637,,52607,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,90,,,,90,,241,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,262,,,,262,,2929,,,0
H5,2018,2018,2018,6,1,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1419,,,,1419,,30732,,,0
