Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,45936,,,,87715,,22446,,,4
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,280440,Oxygen,12,Volume in cubic meters,30,,,,41,,109,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,14,,,,26314,,6874,,,4
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,688,Serbia,SRB,,,,,,,,280440,Oxygen,12,Volume in cubic meters,45892,,,,61360,,15462,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,18296,,,,18296,,6320372,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,264,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,264,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,598,,,,598,,518370,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4862,,,,4862,,3581372,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,470,,,,470,,211589,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,394,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5463,,,,5463,,1388317,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,348,Hungary,HUN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6851,,,,6851,,578304,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,51,,,,51,,42023,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,264,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,264,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,841481,,,,841481,,2828595,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2497,,,,2497,,14348,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,111772,,,,111772,,220755,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,100,Bulgaria,BGR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,22801,,,,22801,,34286,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,95,,,,95,,1525,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,203,Czechia,CZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1086,,,,1086,,17182,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,163,,,,163,,931,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1208,,,,1208,,8106,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,117438,,,,117438,,727363,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,334266,,,,334266,,931905,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,360,Indonesia,IDN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,101703,,,,101703,,512362,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1252,,,,1252,,7891,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3400,,,,3400,,9246,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,643,Russian Federation,RUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,350,,,,350,,5593,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,22528,,,,22528,,17058,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,59827,,,,59827,,80580,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2873,,,,2873,,16853,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,57222,,,,57222,,212960,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1000,,,,1000,,9643,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,11954,,,,11954,,491099,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3316,,,,3316,,346465,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3316,,,,3316,,346465,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,11,,,,11,,560,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,786,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1361,,,,1361,,87552,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1024,,,,1024,,90723,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4923,,,,4923,,204450,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,156,,,,156,,12943,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,156,,,,156,,12943,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,364,Iran,IRN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3106,,,,3106,,319885,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,364,Iran,IRN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3106,,,,3106,,319885,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,372,Ireland,IRL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,30,,,,30,,9728,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1034,,,,1034,,50725,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,507,,,,507,,1824,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,616,Poland,POL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,411,,,,411,,3955,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,642,Romania,ROU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,532,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2399,,,,2399,,17546,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,252,,,,252,,22713,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,54,,,,54,,13636,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,54,,,,54,,13636,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,391693,,,,391693,,14377338,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6641,,,,6641,,6736248,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5388,,,,5388,,4429100,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,72,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,42312,,,,42312,,947232,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,203216,,,,203216,,1266184,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1057,,,,1057,,21811,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,73,,,,73,,65600,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,53,,,,53,,48427,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,316,,,,316,,117311,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5599,,,,5599,,136097,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,370,,,,370,,236132,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,370,,,,370,,236132,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,82,,,,82,,12839,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,179,,,,179,,83348,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,380,,,,380,,38883,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1857,,,,1857,,393204,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20205,,,,20205,,2268985,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,79308,,,,79308,,4162646,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1334,,,,1334,,2452667,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,300,Greece,GRC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,106,,,,106,,162964,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,656,,,,656,,34828,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,90,,,,90,,56327,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,90,,,,90,,56327,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,364,Iran,IRN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4467,,,,4467,,2654679,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,364,Iran,IRN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4467,,,,4467,,2654679,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,396,,,,396,,60846,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,34,,,,34,,8810,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4086,,,,4086,,364501,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,64,,,,64,,64832,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,398,Kazakhstan,KAZ,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,92,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,400,Jordan,JOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,46,,,,46,,3708,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,162,,,,162,,16335,,,0
H5,2017,2017,2017,6,1,2,Export,196,Cyprus,CYP,422,Lebanon,LBN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,22,,,,22,,731,,,0
H5,2017,2017,2017,6,1,3,Re-Export,196,Cyprus,CYP,422,Lebanon,LBN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,22,,,,22,,731,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,308,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,576,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8324,,,,8324,,677715,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7760,,,,7760,,963236,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,1186,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,616,Poland,POL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,306,,,,306,,21024,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,620,Portugal,PRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,164,,,,164,,1400,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,642,Romania,ROU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,14182,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,688,Serbia,SRB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,143,,,,143,,2393,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,42,,,,42,,41376,,,0
H5,2017,2017,2017,6,1,1,Import,196,Cyprus,CYP,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,117,,,0
