Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2006,2006,2006,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,2861,,,,2861,,45059,,,6
H0,2006,2006,2006,6,1,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,102,,,,102,,1599,,,6
H0,2006,2006,2006,6,1,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,2336,,,,2336,,36802,,,6
H0,2006,2006,2006,6,1,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,53,,,,53,,842,,,6
H0,2006,2006,2006,6,1,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,369,,,,369,,5816,,,6
H0,2006,2006,2006,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,527,,,,48,,1749,,,6
H0,2006,2006,2006,6,1,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,527,,,,48,,1749,,,6
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,11494,,,,600,,1869,,,2
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4796,,,,300,,780,,,2
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,6698,,,,300,,1089,,,2
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,3,,,,3,,116,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,3,,,,3,,116,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,230,,,,230,,820,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,60,,,,60,,613,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,170,,,,170,,207,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,17,,,,17,,140,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,17,,,,17,,140,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,62300,,,,62300,,71056,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,2950,,,,2950,,2701,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,40453,,,,40453,,30138,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,7139,,,,7139,,10305,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,11758,,,,11758,,27913,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,286,,3584,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,200,,2793,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,,,,,86,,791,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,18,,1802,,,0
H0,2007,2007,2007,6,1,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,,,,,18,,1802,,,0
