Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,13887,,98009,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,1040,,2159,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,10827,,8106,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,17,,278,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,266,Gabon,GAB,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,1040,,2159,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3043,,89623,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8648,,,,8648,,2355601,,,6
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3849,,,,3849,,1354405,,,6
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,107,,,,107,,17339,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4146,,,,4146,,906471,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,288,,,,288,,3203,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,504,Morocco,MAR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,14,,,,14,,2700,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,686,Senegal,SEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,202,,,,202,,71426,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,42,,,,42,,53,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,211856,,,,211856,,741571,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,103930,,,,103930,,217945,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,113,,,,113,,1582,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,18,,,,18,,28,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,44997,,,,44997,,240794,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2,,,,2,,432,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,14424,,,,14424,,74468,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,897,,,,897,,852,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,568,"Other Europe, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,26,,,,26,,1333,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2448,,,,2448,,7748,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,45000,,,,45000,,196383,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4999,,,,4999,,134034,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,323,,,,323,,43901,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4675,,,,4675,,89822,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,0,,,,0,,309,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,32585,,,,32585,,649675,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,210,,,,210,,1251,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,24,Angola,AGO,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,253,,,,253,,5040,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,9011,,,,9011,,78129,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,76,Brazil,BRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,170,,,,170,,255,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,9148,,,,9148,,22324,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,210,,,,210,,1251,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,204,Benin,BEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,40,,,,40,,468,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,1236,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11381,,,,11381,,348236,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1201,,,,1201,,50321,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,104,,,,104,,27626,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,5,,673,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,230,,,,230,,44656,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,169,,,,169,,5117,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,642,Romania,ROU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11,,,,11,,2424,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19,,,,19,,97,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,147,,,,147,,28838,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7,,,,7,,818,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,124,,,,124,,15446,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,550,,,,550,,17964,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,9754,,,,9754,,101808,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1725,,,,1725,,10963,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,8027,,,,8027,,90830,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,14,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1502,,,,1502,,8157,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,8,,,,8,,179,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,750,,,,750,,515,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,639,,,,639,,6708,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,105,,,,105,,754,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,87328,,,,87328,,390859,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5888,,,,5888,,82260,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,58369,,,,58369,,109602,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,208,Denmark,DNK,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1,,,,1,,154,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,22506,,,,22506,,180699,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,32,,,,32,,1215,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,98,,,,98,,6515,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,432,,,,432,,10411,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,6712,,,,6712,,105141,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,39,,,,39,,1168,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,4789,,,,4789,,35739,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,814,,,,814,,8313,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,885,,,,885,,51365,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,792,Turkey,TUR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1,,,,1,,156,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,62,,,,62,,2213,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,120,,,,120,,6184,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1303,,71217,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,106,,14659,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,498,,355,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,481,,46715,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,93,,1669,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,568,"Other Europe, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,24,,347,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,796,Turks and Caicos Isds,TCA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,101,,7470,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,30610,,138432,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1785,,4861,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,24,Angola,AGO,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,92,,91,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1448,,20469,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,17,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,120,Cameroon,CMR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1638,,4126,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,24764,,34652,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,14,,824,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1164,,43150,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,266,Gabon,GAB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,462,,2479,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,60,,6570,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,186,,11329,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2,,145,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,92,,91,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,75,,57,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,504,Morocco,MAR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5,,121,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,56,,1616,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,579,Norway,NOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12,,583,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,42,,74,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,9,,118,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4,,97,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5,,30,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,48,,370,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,18,,7678,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2055,,2787,,,0
H5,2018,2018,2018,6,1,2,Export,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5,,127,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,53,,2252,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,82,,3427,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,31016,,,,31016,,53736,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,30480,,,,30480,,8097,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,220,,,,220,,34364,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,292,,,,292,,4399,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5,,,,5,,653,,,0
H5,2018,2018,2018,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,19,,,,19,,6221,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,16982,,,,16982,,956973,,,0
H5,2018,2018,2018,4,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,268,,,,268,,1278,,,0
H5,2018,2018,2018,4,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4311,,,,4311,,202590,,,0
