Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,356599,,,,,,52581,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,22157,,,,56,,3267,,,2
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,41791,,,,432,,6162,,,2
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,752,Sweden,SWE,,,,,,,,280440,Oxygen,12,Volume in cubic meters,242372,,,,,,35738,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,788,Tunisia,TUN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,19306,,,,155,,2846,,,2
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3767,,,,,,555,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,27206,,,,16,,4011,,,2
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,247242,,,,247242,,83100698,,,6
H5,2017,2017,2017,6,1,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,606,,,,606,,864342,,,0
H5,2017,2017,2017,6,1,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,606,,,,606,,864342,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,399,,,,399,,242568,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,40874,,,,40874,,11292291,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,351,,,,351,,29000,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,95688,,,,95688,,43248997,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,11,,,,11,,466,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3364,,,,3364,,5986402,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,97047,,,,97047,,18991654,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7681,,,,7681,,2057641,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1827,,,,1827,,1251674,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2108587,,,,2108587,,5927156,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,49728,,,,49728,,165206,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6487,,,,6487,,13222,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,731888,,,,731888,,2469560,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,208745,,,,208745,,318769,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7018,,,,7018,,31154,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,400,Jordan,JOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,15912,,,,15912,,41458,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,26876,,,,26876,,65479,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,616,Poland,POL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,41894,,,,41894,,36135,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,643,Russian Federation,RUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,34,,,,34,,428,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,410,,,,410,,10462,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3568,,,,3568,,17021,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,410772,,,,410772,,702682,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1060,,,,1060,,5346,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,19,,,,19,,805,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,476900,,,,476900,,1433672,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2000,,,,2000,,3201,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,124324,,,,124324,,606030,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,952,,,,952,,6519,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,55765,,,,55765,,1694452,,,6
H5,2017,2017,2017,6,1,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,369,,,,369,,3542,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,18,,,,18,,567,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,8489,,,,8489,,52205,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,76,Brazil,BRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,8,,,,8,,423,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,15105,,,,15105,,90065,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,403,,,,403,,281,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,8732,,,,8732,,285163,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3900,,,,3900,,260359,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,372,Ireland,IRL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,41,,,,41,,1299,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,639,,,,639,,88858,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,184,,,,184,,14321,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,400,Jordan,JOR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,14,,,,14,,358,,,0
H5,2017,2017,2017,6,1,2,Export,12,Algeria,DZA,478,Mauritania,MRT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,369,,,,369,,3542,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,296,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5438,,,,5438,,265572,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3963,,,,3963,,289073,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,752,Sweden,SWE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,939,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,757,Switzerland,CHE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,4,,130,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1901,,,,1901,,114724,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,6920,,,,6920,,229810,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1441565,,,,1441565,,159635150,,,6
H5,2017,2017,2017,6,1,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,394,,,,394,,1801,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,24,,,,24,,4794,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,112,,,,112,,64092,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,587,,,,587,,79917,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3449,,,,3449,,386682,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,72,Botswana,BWA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,2635,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,569,,,,569,,161502,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,152,Chile,CHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,8,,151,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,190833,,,,190833,,2703465,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1298,,,,1298,,79091,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1647,,,,1647,,355460,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,226,Equatorial Guinea,GNQ,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,439,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,352,,,,352,,63035,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,87722,,,,87722,,3618637,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,278821,,,,278821,,22208510,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,300,Greece,GRC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,15,,,,15,,1057,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,127,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,98951,,,,98951,,345447,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,360,Indonesia,IDN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,817,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5656,,,,5656,,290511,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,34053,,,,34053,,480101,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,89338,,,,89338,,33379600,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,400,Jordan,JOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3904,,,,3904,,227315,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,55604,,,,55604,,17911841,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,440,Lithuania,LTU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,65,,,,65,,15426,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,3380,,,6
H5,2017,2017,2017,6,1,2,Export,12,Algeria,DZA,478,Mauritania,MRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,391,,,,391,,1623,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,5632,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,114086,,,,114086,,13637936,,,0
H5,2017,2017,2017,6,1,2,Export,12,Algeria,DZA,504,Morocco,MAR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,177,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,125623,,,,125623,,219308,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,554,New Zealand,NZL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,411,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,331,,,,331,,78044,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,616,Poland,POL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18854,,,,18854,,93555,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,620,Portugal,PRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,909,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,642,Romania,ROU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,227,,,,227,,10026,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1382,,,,1382,,66191,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,8,,650,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,703,Slovakia,SVK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,114,,,,114,,10978,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,94564,,,,94564,,4230798,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18983,,,,18983,,109457,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1200,,,,1200,,390639,,,6
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,188,,,,188,,3370,,,0
H5,2017,2017,2017,6,1,1,Import,12,Algeria,DZA,784,United Arab Emirates,ARE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,62,,,,62,,1588,,,0
