Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,155978,,,6
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,74150,,,,100517,,29419,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,56,Belgium,BEL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1284,,,,1623,,8044,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,174,,,,233,,391,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,152,Chile,CHL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,25113,,,,34004,,12243,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,246,Finland,FIN,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,1515,,,6
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,276,Germany,DEU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1000,,,,896,,9237,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,484,Mexico,MEX,,,,,,,,280440,Oxygen,12,Volume in cubic meters,540,,,,722,,14083,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,600,Paraguay,PRY,,,,,,,,280440,Oxygen,12,Volume in cubic meters,396000,,,,525184,,106433,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,130,,,,173,,4027,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,858,Uruguay,URY,,,,,,,,280440,Oxygen,12,Volume in cubic meters,74150,,,,100517,,29419,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,310769,,,,310769,,170554562,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5060,,,,5060,,580201,,,0
H5,2018,2018,2018,6,1,4,Re-Import,32,Argentina,ARG,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3,,,,3,,1161,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,32,Argentina,ARG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3,,,,3,,1161,,,0
H5,2018,2018,2018,6,1,4,Re-Import,32,Argentina,ARG,32,Argentina,ARG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3,,,,3,,1161,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,36,Australia,AUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1331,,,,1331,,270571,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,40,Austria,AUT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,393,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,33167,,,,33167,,15818816,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1089,,,,1089,,231257,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,621,,,,621,,114854,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3393,,,,3393,,4148030,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,610,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,192,Cuba,CUB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,962,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,45507,,,,45507,,13282549,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2160,,,,2160,,519398,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6,,,,6,,52785,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3540,,,,3540,,18293664,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,56565,,,,56565,,45196609,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3242,,,,3242,,494509,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,234,,,,234,,803751,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,600,Paraguay,PRY,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3970,,,,3970,,348944,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,28093,,,,28093,,3489432,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1592,,,,1592,,1067392,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,0,,,,0,,44,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,131305,,,,131305,,66999024,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11332615,,,,11332615,,26197896,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20308391,,,,20308391,,25121173,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,16831,,,,16831,,54504,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9588920,,,,9588920,,5117781,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,841760,,,,841760,,2824928,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1109400,,,,1109400,,2219852,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,24485,,,,24485,,124622,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,152,Chile,CHL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1393774,,,,1393774,,1014104,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,152,Chile,CHL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4707350,,,,4707350,,10115453,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7217706,,,,7217706,,14026568,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,170,Colombia,COL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10020,,,,10020,,50055,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,170,Colombia,COL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,123927,,,,123927,,285982,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,188,Costa Rica,CRI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,52740,,,,52740,,132667,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,214,Dominican Rep.,DOM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,145487,,,,145487,,369135,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,218,Ecuador,ECU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,21617,,,,21617,,61017,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,87286,,,,87286,,164429,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,153024,,,,153024,,634141,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,376,Israel,ISR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1134,,,,1134,,3219,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,43670,,,,43670,,120709,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,125810,,,,125810,,970869,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,410,Rep. of Korea,KOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8000,,,,8000,,59207,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,22332,,,,22332,,299296,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,44439,,,,44439,,258392,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,591,Panama,PAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,44298,,,,44298,,141408,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,600,Paraguay,PRY,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1899970,,,,1899970,,2520993,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,604,Peru,PER,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,249896,,,,249896,,527470,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,702,Singapore,SGP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3705,,,,3705,,44509,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,41368,,,,41368,,189926,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10875,,,,10875,,431602,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,764,Thailand,THA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,53742,,,,53742,,327757,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,328605,,,,328605,,1006030,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,873123,,,,873123,,3380544,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,858,Uruguay,URY,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,30920,,,,30920,,212475,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,858,Uruguay,URY,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2339340,,,,2339340,,3267761,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,899,"Areas, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,25446,,,,25446,,361650,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,246857,,,,246857,,9530190,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,146580,,,,146580,,4849992,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,36,Australia,AUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,18,,,,18,,8406,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,0,,,,0,,3225,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,2502,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4846,,,,4846,,194558,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,76,Brazil,BRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,47043,,,,47043,,645770,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,76,Brazil,BRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,38338,,,,38338,,2438722,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,45,,,,45,,11355,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,152,Chile,CHL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,4,,184,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,347,,,,347,,25230,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,170,Colombia,COL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5279,,,,5279,,333243,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,603,,,,603,,100744,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,233,Estonia,EST,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,18850,,,,18850,,185897,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,246,Finland,FIN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,59,,,,59,,11516,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,18473,,,,18473,,766259,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,24552,,,,24552,,1857347,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,340,Honduras,HND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,569,,,,569,,19067,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,372,Ireland,IRL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,46,,,,46,,1370,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,376,Israel,ISR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,83,,,,83,,4961,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,48301,,,,48301,,234421,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,30,,,,30,,24586,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,484,Mexico,MEX,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,264,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2300,,,,2300,,13883,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,600,Paraguay,PRY,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,32270,,,,32270,,366248,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,616,Poland,POL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,401,,,,401,,84202,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,643,Russian Federation,RUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,8755,,,,8755,,52317,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,154,,,,154,,17507,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2512,,,,2512,,203769,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,710,South Africa,ZAF,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,32429,,,,32429,,501484,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10405,,,,10405,,203954,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,985,,,,985,,320085,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,757,Switzerland,CHE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,651,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,784,United Arab Emirates,ARE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1187,,,,1187,,154565,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2246,,,,2246,,216734,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,72883,,,,72883,,5109210,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2560,,,,2560,,81326,,,0
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,858,Uruguay,URY,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,16845,,,,16845,,184601,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3016747,,,,3016747,,134252049,,,6
H5,2018,2018,2018,6,1,2,Export,32,Argentina,ARG,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,417603,,,,417603,,11446487,,,0
H5,2018,2018,2018,6,1,4,Re-Import,32,Argentina,ARG,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,33,,,,33,,20986,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,33,,,,33,,20986,,,0
H5,2018,2018,2018,6,1,4,Re-Import,32,Argentina,ARG,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,33,,,,33,,20986,,,0
H5,2018,2018,2018,6,1,1,Import,32,Argentina,ARG,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,333,,,,333,,170392,,,0
