Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,410774,,486167,,,2
H4,2015,2015,2015,6,1,2,Export,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3,,,,77,,3399,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3,,407,,,2
H4,2015,2015,2015,6,1,2,Export,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3,,,,77,,3399,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,156,China,CHN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4,,,,3,,410,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,27444,,20336,,,2
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,784,United Arab Emirates,ARE,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4,,,,200,,31,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,800,Uganda,UGA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,6547,,,,26100,,10110,,,2
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,16,,2076,,,2
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,894,Zambia,ZMB,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1488497,,,,357008,,452794,,,2
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,77963,,,,77963,,12733823,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1308,,,,1308,,109287,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5150,,,,5150,,19382,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3349,,,,3349,,481116,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,404,Kenya,KEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,780,,,,780,,39952,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,15295,,,,15295,,173002,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2512,,,,2512,,516053,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,646,Rwanda,RWA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,229,,,,229,,3731,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9247,,,,9247,,2968169,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,68,,,,68,,8667,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1540,,,,1540,,40667,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,800,Uganda,UGA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10,,,,10,,2527,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,38475,,,,38475,,8371265,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,515694,,,,515694,,846654,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,32,Argentina,ARG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2810,,,,2810,,36439,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,157147,,,,157147,,273604,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,29,,,,29,,319,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,48,,,,48,,169,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,54881,,,,54881,,47855,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6035,,,,6035,,25406,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2406,,,,2406,,23503,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1230,,,,1230,,2872,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,404,Kenya,KEN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2740,,,,2740,,2215,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,422,Lebanon,LBN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10132,,,,10132,,9483,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,566,Nigeria,NGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1800,,,,1800,,14059,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,620,Portugal,PRT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10105,,,,10105,,11473,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,686,Senegal,SEN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9714,,,,9714,,6375,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1828,,,,1828,,3081,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,31101,,,,31101,,103189,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,67980,,,,67980,,50699,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2000,,,,2000,,8333,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,142249,,,,142249,,218398,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,800,Uganda,UGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,50,,,,50,,1406,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10999,,,,10999,,7049,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,410,,,,410,,714,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,501,,,,501,,75885,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,89,,,,89,,16521,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,183,,,,183,,44512,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,73,,,,73,,5580,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,28,,,,28,,812,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,115,,,,115,,2322,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,757,Switzerland,CHE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10,,,,10,,5343,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3,,,,3,,792,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,237103,,,,237103,,11936908,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1115,,,,1115,,36300,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,13231,,,,13231,,1093741,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,38,,,,38,,1562,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8177,,,,8177,,46639,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3840,,,,3840,,83901,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1090,,,,1090,,322477,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3245,,,,3245,,507155,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,486,,,,486,,28721,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1017,,,,1017,,110674,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1650,,,,1650,,382633,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,16,,,,16,,1144,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1323,,,,1323,,281564,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,39026,,,,39026,,640112,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,422,Lebanon,LBN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,280,,,,280,,1093,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,47,,,,47,,16516,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7073,,,,7073,,455631,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,620,Portugal,PRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,47,,,,47,,4485,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,642,Romania,ROU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,50,,,,50,,3105,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3444,,,,3444,,191370,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,106738,,,,106738,,6105394,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18688,,,,18688,,509246,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,352,,,,352,,112012,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,822,,,,822,,233369,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,784,United Arab Emirates,ARE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,57,,,,57,,241,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1175,,,,1175,,180400,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,834,United Rep. of Tanzania,TZA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5804,,,,5804,,17204,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1907,,,,1907,,354493,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,854,Burkina Faso,BFA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20,,,,20,,37,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,894,Zambia,ZMB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,16345,,,,16345,,215674,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,232235,,,,232235,,1094892,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2267,,,,2267,,14618,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,59251,,,,59251,,206707,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,208,Denmark,DNK,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,22510,,,,22510,,168527,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,421,,,,421,,4509,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,16,,,,16,,51,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,392,Japan,JPN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,11674,,,,11674,,50257,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,410,Rep. of Korea,KOR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2,,,,2,,12,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,39050,,,,39050,,154409,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,480,Mauritius,MUS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,26910,,,,26910,,96630,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,528,Netherlands,NLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,20030,,,,20030,,108917,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,47239,,,,47239,,276683,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1629,,,,1629,,7961,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,724,Spain,ESP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,198,,,,198,,3225,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,784,United Arab Emirates,ARE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,115,,,,115,,259,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,826,United Kingdom,GBR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,59,,,,59,,432,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,760,,,,760,,1129,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,894,Zambia,ZMB,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,104,,,,104,,559,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,45352,,,,45352,,19891,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,2565,,,,2565,,1744,,,0
H4,2015,2015,2015,6,1,1,Import,180,Dem. Rep. of the Congo,COD,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3924,,,,3924,,1078,,,0
