Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,16779732,,,,22128620,,2760581,,,2
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,184424,,,,241360,,104648,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,44,Bahamas,BHS,,,,,,,,280440,Oxygen,12,Volume in cubic meters,695,,,,1047,,8800,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,8131168,,,,10792502,,1076200,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,84927,,,,114934,,23425,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,280440,Oxygen,12,Volume in cubic meters,70,,,,92,,75,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,11659,,,,14506,,19718,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,276,Germany,DEU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2,,,,3,,63,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,276,Germany,DEU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,28,,,,35,,273,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,348,Hungary,HUN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1822,,,,2395,,5990,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4,,,,8,,94,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,430,Liberia,LBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,90,,,,345,,1534,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,470,Malta,MLT,,,,,,,,280440,Oxygen,12,Volume in cubic meters,249,,,,337,,13702,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,8255,,,,274,,1752,,,2
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,50,,64,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,584,Marshall Isds,MHL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,84,,,,254,,2018,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,591,Panama,PAN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,42,,,,294,,994,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,642,Romania,ROU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,119838,,,,162392,,38844,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,642,Romania,ROU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,35,,,,44,,343,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,688,Serbia,SRB,,,,,,,,280440,Oxygen,12,Volume in cubic meters,358240,,,,479800,,88551,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,724,Spain,ESP,,,,,,,,280440,Oxygen,12,Volume in cubic meters,108,,,,141,,1607,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,757,Switzerland,CHE,,,,,,,,280440,Oxygen,12,Volume in cubic meters,9,,,,10,,112,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,807,North Macedonia,MKD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,8148744,,,,10676740,,1529364,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,807,North Macedonia,MKD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,51377,,,,63979,,40315,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,46709,,,,59798,,11378,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,129029,,,,129029,,100119493,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2555,,,,2555,,2335738,,,6
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,40,Austria,AUT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2469,,,,2469,,2506100,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,47455,,,,47455,,19392248,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10,,,,10,,31274,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,62,,,,62,,69573,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,540,,,,540,,22366,,,6
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1590,,,,1590,,1420870,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,16,,,,16,,88751,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,26325,,,,26325,,22747383,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,106,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,11,,,,11,,189,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,348,Hungary,HUN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1810,,,,1810,,594470,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6556,,,,6556,,11663473,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,470,Malta,MLT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,389,,,,389,,851478,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,26257,,,,26257,,20604550,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12,,,,12,,518,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,724,Spain,ESP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1264,,,,1264,,493116,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,792,Turkey,TUR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12,,,,12,,27336,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,792,Turkey,TUR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3,,,,3,,9039,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,16802,,,,16802,,21932380,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6909585,,,,6909585,,10704926,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,502773,,,,502773,,1850454,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,199,,,,199,,39595,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,657021,,,,657021,,2553565,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5508,,,,5508,,8280,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6677,,,,6677,,111034,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5235,,,,5235,,19404,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,936070,,,,936070,,1475621,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,270211,,,,270211,,960223,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,203,Czechia,CZE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,34144,,,,34144,,307983,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12404,,,,12404,,67268,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,141228,,,,141228,,456527,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2853374,,,,2853374,,2305961,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20,,,,20,,127,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,348,Hungary,HUN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7399,,,,7399,,27123,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,372,Ireland,IRL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2446,,,,2446,,15220,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,897423,,,,897423,,814415,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1409,,,,1409,,5866,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,504,Morocco,MAR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,27,,,,27,,1800,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4485,,,,4485,,22880,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,616,Poland,POL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,98236,,,,98236,,142257,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,616,Poland,POL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1540,,,,1540,,10202,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,620,Portugal,PRT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,129602,,,,129602,,162831,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,642,Romania,ROU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6860,,,,6860,,28877,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,642,Romania,ROU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,171238,,,,171238,,259354,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,688,Serbia,SRB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7593,,,,7593,,31271,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,703,Slovakia,SVK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,45761,,,,45761,,95105,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5897,,,,5897,,31655,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,382266,,,,382266,,728731,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12550,,,,12550,,13410,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,347,,,,347,,66696,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12740,,,,12740,,50211,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,807,North Macedonia,MKD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7000,,,,7000,,20570,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,818,Egypt,EGY,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,32992,,,,32992,,533353,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,421444,,,,421444,,789741,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,241012,,,,241012,,398207,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,321100,,,,321100,,5152138,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10520,,,,10520,,347754,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,8,Albania,ALB,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,25,,,,25,,5028,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3194,,,,3194,,150337,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10,,,,10,,1945,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,135,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,52,,,,52,,82,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,36,,,,36,,10185,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,124,Canada,CAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,24,,,,24,,1351,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,110,,,,110,,9010,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,864,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5586,,,,5586,,267412,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3016,,,,3016,,896408,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,222959,,,,222959,,2551864,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,33269,,,,33269,,799690,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,348,Hungary,HUN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,65,,,,65,,3116,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,364,Iran,IRN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,487,,,,487,,46011,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,18748,,,,18748,,261161,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,410,Rep. of Korea,KOR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,300,,,,300,,19470,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,33981,,,,33981,,316678,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,620,Portugal,PRT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,85,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,642,Romania,ROU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3,,,,3,,742,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,642,Romania,ROU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4376,,,,4376,,17170,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,76,,,,76,,4199,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,705,Slovenia,SVN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7,,,,7,,269,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4779,,,,4779,,72533,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,752,Sweden,SWE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9,,,,9,,8208,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,108,,,,108,,31301,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,392,,,,392,,24625,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3819401,,,,3819401,,116918844,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,178500,,,,178500,,9921793,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,8,Albania,ALB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,66,,,,66,,10283,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,8,Albania,ALB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,34188,,,,34188,,368430,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,15,,,,15,,1010,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,7281,,,0
H5,2017,2017,2017,6,1,2,Export,300,Greece,GRC,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,30,,,,30,,4526,,,0
H5,2017,2017,2017,6,1,1,Import,300,Greece,GRC,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,75532,,,,75532,,1994684,,,0
