Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,419,,,,227469,,50915,,,4
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,68270,,,,198411,,39661,,,4
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,156,China,CHN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,15985,,3578,,,4
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,208,Denmark,DNK,,,,,,,,280440,Oxygen,12,Volume in cubic meters,180,,,,81192,,18173,,,4
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,276,Germany,DEU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,34,,,,87872,,19669,,,4
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,434,Libya,LBY,,,,,,,,280440,Oxygen,12,Volume in cubic meters,68270,,,,198411,,39661,,,4
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,634,Qatar,QAT,,,,,,,,280440,Oxygen,12,Volume in cubic meters,200,,,,9747,,2182,,,4
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,784,United Arab Emirates,ARE,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2,,,,3951,,884,,,4
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,28499,,6379,,,4
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,224,,50,,,4
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,114558,,,,114558,,26726431,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1787,,,,1787,,12898,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4119,,,,4119,,896645,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,34418,,,,34418,,2495189,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8573,,,,8573,,3710009,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,24568,,,,24568,,9180783,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,17,,,,17,,10,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1510,,,,1510,,88943,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,408,Dem. People's Rep. of Korea,PRK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7050,,,,7050,,1976697,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12156,,,,12156,,2875536,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,458,Malaysia,MYS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12,,,,12,,103,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1200,,,,1200,,100917,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,46911,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,704,Viet Nam,VNM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,3163,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,706,Somalia,SOM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1770,,,,1770,,12888,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,757289,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,20950,,,,20950,,4594246,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6545822,,,,6545822,,21652395,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,276571,,,,276571,,314324,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,32,Argentina,ARG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,28049,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8660,,,,8660,,10496,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,48,Bahrain,BHR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,110000,,,,110000,,18172,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,281570,,,,281570,,851739,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6831,,,,6831,,5730,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,100,Bulgaria,BGR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5000,,,,5000,,26846,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,925454,,,,925454,,2294098,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9889,,,,9889,,35559,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,326670,,,,326670,,1017284,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,262,Djibouti,DJI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,132630,,,,132630,,231435,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,971633,,,,971633,,2521513,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,30,,,,30,,530,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,376,Israel,ISR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,955,,,,955,,25335,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,744712,,,,744712,,3056654,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,24941,,,,24941,,331034,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,400,Jordan,JOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5198,,,,5198,,50469,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,400,Jordan,JOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,16000,,,,16000,,29099,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,404,Kenya,KEN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8064,,,,8064,,17267,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,410,Rep. of Korea,KOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7339,,,,7339,,45059,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,422,Lebanon,LBN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1100,,,,1100,,4575,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,458,Malaysia,MYS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11740,,,,11740,,80050,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,490,"Other Asia, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,50,,,,50,,132,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,284221,,,,284221,,490666,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,616,Poland,POL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,175,,,,175,,650,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,392652,,,,392652,,1297200,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,702,Singapore,SGP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,18945,,,,18945,,53660,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8480,,,,8480,,11797,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1068220,,,,1068220,,3302457,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,729,Sudan,SDN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6092,,,,6092,,12615,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1000,,,,1000,,10483,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11071,,,,11071,,161386,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,760,Syria,SYR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3786,,,,3786,,5737,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,764,Thailand,THA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,310328,,,,310328,,355172,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,57726,,,,57726,,269191,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,257363,,,,257363,,342956,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,434787,,,,434787,,1121420,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,369081,,,,369081,,3850203,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1021,,,,1021,,375427,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10,,,,10,,7416,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,213,,,,213,,46561,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,208,,,,208,,22895,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,145,,,,145,,49217,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,11973,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10,,,,10,,7416,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,752,Sweden,SWE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,451,,,,451,,243116,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3,,,,3,,1664,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2770920,,,,2770920,,91891071,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,42958,,,,42958,,1469093,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,4,Afghanistan,AFG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19,,,,19,,9308,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,4502,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20,,,,20,,432,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4884,,,,4884,,1593115,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,50,Bangladesh,BGD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1119,,,,1119,,39479,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,22303,,,,22303,,1053072,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,112,Belarus,BLR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14,,,,14,,253,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,518,,,,518,,56109,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,144,Sri Lanka,LKA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1179,,,,1179,,40782,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,152,Chile,CHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,8,,36716,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,152,Chile,CHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,84,,,,84,,5574,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,730600,,,,730600,,3833205,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,170,Colombia,COL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,298,,,,298,,8644,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4767,,,,4767,,14435,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,204,Benin,BEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,280,,,,280,,7180,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1976,,,,1976,,793854,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,214,Dominican Rep.,DOM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,40,,,,40,,1029,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,231,Ethiopia,ETH,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,306,,,,306,,8345,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2287,,,,2287,,890646,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,143877,,,,143877,,6210383,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,270,Gambia,GMB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,2233,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,275,State of Palestine,PSE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,59,,,,59,,2299,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,708270,,,,708270,,40639049,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,288,Ghana,GHA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,114,,,,114,,5302,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1118,,,,1118,,12904,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,15875,,,,15875,,21369,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,364,Iran,IRN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,567,,,,567,,37957,,,0
H4,2014,2014,2014,6,1,2,Export,818,Egypt,EGY,368,Iraq,IRQ,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7146,,,,7146,,285082,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,26127,,,,26127,,122212,,,0
H4,2014,2014,2014,6,1,1,Import,818,Egypt,EGY,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,216,,,0
