Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,634730,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,24750,,,,93674,,12374,,,4
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1453280,,,,,,450684,,,4
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,608,Philippines,PHL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,30805,,,,,,6013,,,4
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,280440,Oxygen,12,Volume in cubic meters,143495,,,,,,164598,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,280440,Oxygen,12,Volume in cubic meters,24750,,,,93674,,12374,,,4
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,13433,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,27890,,,,27890,,681795,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,30,,,,30,,29438,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,392,Japan,JPN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,50,,,,50,,2558,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,23509,,,,23509,,520291,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2600,,,,2600,,59237,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1687,,,,1687,,26896,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,30,,,,30,,29438,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,44,,,,44,,72811,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,19325,,,,19325,,177854,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,680,,,,680,,27513,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,38,,,,38,,1036,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4,,,,4,,68,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,109,,,,109,,2878,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,352,,,,352,,10390,,,0
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2,,,,2,,1190,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,905,,,,905,,10996,,,0
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,26,,,,26,,1190,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,531,,,,531,,4281,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5406,,,,5406,,56375,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6499,,,,6499,,20166,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2882,,,,2882,,19164,,,0
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,652,,,,652,,25132,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6,,,,6,,85,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2593,,,,2593,,52410,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,107171,,,,107171,,162383,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,18,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2015,,,,2015,,30103,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,27,,,,27,,359,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3,,,,3,,515,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,104703,,,,104703,,104018,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,249,,,,249,,7192,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,89,,,,89,,135,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,18,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,85,,,,85,,20058,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,110549,,,,110549,,6538443,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,576,,,,576,,4105,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,142,,,,142,,8299,,,0
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,5,,420,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,1587,,,0
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,72,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,54,,,,54,,2821,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,340,,,,340,,111676,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4526,,,,4526,,58080,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,5,,7,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,70,,,,70,,16565,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,369,,,,369,,192321,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,15,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,787,,,,787,,49471,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,50,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1004,,,,1004,,325898,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4746,,,,4746,,97313,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,360,Indonesia,IDN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,15,,,,15,,1115,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,795,,,,795,,242965,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,208,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,226,,,,226,,18395,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1366,,,,1366,,607922,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,1269,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,852,,,,852,,46390,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,442,Luxembourg,LUX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,41,,,,41,,15729,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,52051,,,,52051,,1508603,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,505,,,,505,,3307,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,281,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,80,,,,80,,23047,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,608,Philippines,PHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,825,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4782,,,,4782,,35867,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,13874,,,,13874,,892207,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,44,,,,44,,182,,,0
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,704,Viet Nam,VNM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,36,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,296,,,,296,,125505,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,51,,,,51,,22511,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1307,,,,1307,,260474,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,78,,,,78,,4075,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,10,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1551,,,,1551,,337752,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20899,,,,20899,,1497392,,,6
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,10,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,899,"Areas, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,227,,,,227,,31851,,,0
H5,2017,2017,2017,6,1,2,Export,96,Brunei Darussalam,BRN,899,"Areas, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,7,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,6629,,,,6629,,36692,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,11,,,,11,,813,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,380,,,,380,,524,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,8,,,,8,,325,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,5341,,,,5341,,20364,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,163,,,,163,,1956,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,708,,,,708,,11109,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,5,,,,5,,124,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,13,,,,13,,1474,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,11125,,,,11125,,19811,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,6080,,,,6080,,11076,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,10,,,,10,,10,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,4203,,,,4203,,3056,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,176,,,,176,,1898,,,6
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,49,,,,49,,595,,,0
H5,2017,2017,2017,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,607,,,,607,,3174,,,0
H5,2017,2017,2017,4,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,449246,,,,449246,,946668,,,6
