Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4542,,,,4950330,,1513570,,,6
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,270,,,,45,,40,,,2
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,280440,Oxygen,12,Volume in cubic meters,332,,,,181631,,110813,,,2
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4170,,,,4757129,,1391471,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,280440,Oxygen,12,Volume in cubic meters,14,,,,316,,2758,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,25,,,,11253,,8527,,,6
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,270,,,,45,,40,,,2
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,71103,,,,71103,,17566154,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,13228,,,,13228,,1789534,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,100,Bulgaria,BGR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4,,,,4,,1182,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,635,,,,635,,440055,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1255,,,,1255,,607001,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,22239,,,,22239,,5656699,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,646,,,,646,,113723,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,440,,,,440,,75876,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,725,,,,725,,43723,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,392,Japan,JPN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,713,,,,713,,198536,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10677,,,,10677,,3570834,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,899,,,,899,,410870,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7447,,,,7447,,1258344,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7271,,,,7271,,1411253,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,65,,,,65,,15641,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4855,,,,4855,,1972878,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2466704,,,,2466139,,3849649,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,80106,,,,80106,,229388,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,32,Argentina,ARG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,600,,,,600,,2462,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11787,,,,11787,,56928,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4908,,,,4908,,15824,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,358,,,,358,,1596,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,136,Cayman Isds,CYM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,101,,,,101,,266,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,40315,,,,40315,,74283,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3407,,,,3407,,11100,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,346775,,,,346775,,489537,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,214,Dominican Rep.,DOM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,53,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,312941,,,,312940,,188791,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,36386,,,,36386,,55389,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,719,,,,719,,26209,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1580,,,,1580,,10631,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1159440,,,,1159439,,988455,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,41018,,,,41018,,157024,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,376,Israel,ISR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6,,,,6,,276,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,142121,,,,142090,,666988,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,46,,,,46,,203,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,45662,,,,45661,,152687,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,591,Panama,PAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1637,,,,1637,,7668,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,604,Peru,PER,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,43904,,,,43904,,71333,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,16800,,,,16800,,29410,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,702,Singapore,SGP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2022,,,,2022,,22404,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,13715,,,,13715,,24331,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,356,,,,356,,4058,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,764,Thailand,THA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,215,,,,215,,721,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,54,,,,54,,296,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8609,,,,8609,,70008,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,310760,,,,310228,,942853,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,559,,,,559,,7240,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,17199,,,,17199,,639101,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,220,,,,220,,9267,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,32,Argentina,ARG,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,364,,,,364,,9528,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,36,Australia,AUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,110,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,124,Canada,CAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,103,,,,103,,5995,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,392,,,,392,,18608,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,21,,,,21,,487,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,26,,,,26,,4058,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1916,,,,1916,,67138,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,376,Israel,ISR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,8,,,,8,,48,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,551,,,,551,,6621,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,354,,,,354,,28683,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,400,Jordan,JOR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,53,,,,53,,1552,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,60,,,,60,,2081,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,616,Poland,POL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,46,,,,46,,7965,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,197,,,,197,,8732,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,702,Singapore,SGP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7,,,,7,,541,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,0,,,,0,,37,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,165,,,,165,,23173,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,12923,,,,12923,,453738,,,0
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,220,,,,220,,9267,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,318092,,,,318123,,18764400,,,6
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1275,,,,1275,,14684,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,9218,,,,9218,,186621,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,382,,,,382,,21878,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,99,,,,99,,2433,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,188,,,,188,,12057,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,76,Brazil,BRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,830,,,,831,,23033,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,66,,,,66,,1808,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,917,,,,917,,161193,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,152,Chile,CHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,131,,,,130,,6353,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,64549,,,,64549,,1360524,,,6
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1191,,,,1191,,11868,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,337,,,,337,,23896,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3259,,,,3259,,15514,,,6
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,192,Cuba,CUB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,227,,,,227,,14099,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,61,,,,61,,2161,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,38,,,,38,,6532,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,18,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,231,Ethiopia,ETH,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,99,,,,99,,6475,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,64,,,,64,,26115,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5663,,,,5663,,100551,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,55574,,,,55574,,7518950,,,6
H5,2017,2017,2017,6,1,2,Export,340,Honduras,HND,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,164,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1738,,,,1738,,29774,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,287,,,,287,,4695,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20765,,,,20765,,12964,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1396,,,,1396,,166297,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,60,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,481,,,,481,,22885,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3333,,,,3333,,519059,,,6
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,400,Jordan,JOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,476,,,,476,,26505,,,0
H5,2017,2017,2017,6,1,1,Import,340,Honduras,HND,408,Dem. People's Rep. of Korea,PRK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,346,,,,346,,17425,,,0
