Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,344,"China, Hong Kong SAR",HKG,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,2,,,,2,,386,,,0
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,392,Japan,JPN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,73,,,,73,,495,,,0
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,4817,,,,4817,,19067,,,0
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,826,United Kingdom,GBR,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,15,,,,15,,770,,,0
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,85,,,,316,,58963,,,4
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,524,Nepal,NPL,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,119,,22305,,,4
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,78,,,,13,,2449,,,4
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,826,United Kingdom,GBR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,12,,2194,,,4
H2,2006,2006,2006,6,1,1,Import,64,Bhutan,BTN,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,5,,,,171,,32016,,,4
H1,1999,1999,1999,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,668875,,,,668875,,208536,,,0
H1,1999,1999,1999,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,280440,Oxygen,8,Weight in kilograms,668875,,,,668875,,208536,,,0
H1,1999,1999,1999,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,532,,,,532,,792,,,0
H1,1999,1999,1999,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,468,,,,468,,755,,,0
H1,1999,1999,1999,6,1,1,Import,64,Bhutan,BTN,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,64,,,,64,,37,,,0
H0,1993,1993,1993,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,271312,,,,271312,,88715,,,0
H0,1993,1993,1993,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,280440,Oxygen,8,Weight in kilograms,271312,,,,271312,,88715,,,0
H0,1993,1993,1993,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,1,No Quantity,0,,,,0,,292,,,0
H0,1993,1993,1993,6,1,1,Import,64,Bhutan,BTN,899,"Areas, nes",,,,,,,,,382100,Prepared culture media for developing micro-organisms,1,No Quantity,0,,,,0,,292,,,0
H0,1993,1993,1993,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,62,,,,62,,255,,,0
H0,1993,1993,1993,6,1,1,Import,64,Bhutan,BTN,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,62,,,,62,,255,,,0
H0,1993,1993,1993,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,45810,,,0
H0,1993,1993,1993,6,1,1,Import,64,Bhutan,BTN,208,Denmark,DNK,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,45810,,,0
H0,1994,1994,1994,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,401062,,,,401062,,98949,,,0
H0,1994,1994,1994,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,280440,Oxygen,8,Weight in kilograms,401062,,,,401062,,98949,,,0
H0,1994,1994,1994,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,10,,,,10,,22,,,0
H0,1994,1994,1994,6,1,1,Import,64,Bhutan,BTN,899,"Areas, nes",,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,10,,,,10,,22,,,0
H0,1994,1994,1994,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,902,,,,902,,1777,,,0
H0,1994,1994,1994,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,902,,,,902,,1777,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,230699,,,,230699,,91597,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,164,,,,164,,5353,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,445,,,,445,,21786,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,208,Denmark,DNK,,,,,,,,280440,Oxygen,8,Weight in kilograms,625,,,,625,,5775,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,280440,Oxygen,8,Weight in kilograms,230074,,,,230074,,85822,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,140,,,,140,,5247,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,301,,,,301,,446,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,24,,,,24,,106,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,826,United Kingdom,GBR,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,445,,,,445,,21786,,,0
H0,1998,1998,1998,6,1,1,Import,64,Bhutan,BTN,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,301,,,,301,,446,,,0
