Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,10953,,,6
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,156,China,CHN,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,16,,97,,,2
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,29,,582,,,2
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,392,Japan,JPN,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,1595,,,6
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,724,Spain,ESP,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,5,,952,,,2
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,118,,7725,,,2
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,473178,,,,473178,,114486018,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,125591,,,,125591,,61969450,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,326,,,,326,,177346,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,739,,,,739,,9558,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8135,,,,8135,,2043217,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,392,Japan,JPN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4170,,,,4170,,925696,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,404,Kenya,KEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,69,,,,69,,29495,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,81689,,,,81689,,19752312,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,336,,,,336,,86667,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,326,,,,326,,73897,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,251576,,,,251576,,29376053,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,710,South Africa,ZAF,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,37,,,,37,,8807,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,180,,,,180,,33514,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,67043,,,,67043,,185953,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5480,,,,5480,,31175,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1266,,,,1266,,3239,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,435,,,,435,,9238,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,105,,,,105,,2843,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,496,,,,496,,103,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,916,,,,916,,2222,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,682,Saudi Arabia,SAU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10675,,,,10675,,15629,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,6,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,80,,,,80,,918,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,818,Egypt,EGY,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,47150,,,,47150,,117098,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,438,,,,438,,3477,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9506,,,,9506,,318726,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,15,,,,15,,3525,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9,,,,9,,4016,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,218,Ecuador,ECU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,14,,,,14,,64938,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,215,,,,215,,23483,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,43,,,,43,,422,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7611,,,,7611,,94269,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1321,,,,1321,,74434,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,757,Switzerland,CHE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,2501,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,784,United Arab Emirates,ARE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,121,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,129,,,,129,,19438,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,146,,,,146,,31575,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1027720,,,,1027720,,33168117,,,0
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7244,,,,7244,,95244,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,20,Andorra,AND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,25,,,,25,,340,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,15372,,,,15372,,73292,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,530,,,,530,,82943,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,424,,,,424,,43470,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,466,,,,466,,618765,,,0
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,60,,,,60,,11,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,212959,,,,212959,,5218082,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,103,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,753,,,,753,,71355,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,218,Ecuador,ECU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14,,,,14,,20470,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14582,,,,14582,,1102822,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,72869,,,,72869,,3343776,,,0
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,164,,,,164,,13835,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,24483,,,,24483,,919869,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,360,Indonesia,IDN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,159,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,364,Iran,IRN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,129,,,,129,,20617,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1918,,,,1918,,188560,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8941,,,,8941,,293502,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3951,,,,3951,,498810,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,400,Jordan,JOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,510,,,,510,,29405,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,404,Kenya,KEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,92,,,,92,,40117,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,85026,,,,85026,,322811,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,440,Lithuania,LTU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,48,,,,48,,5219,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,8,,423,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7621,,,,7621,,230830,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,105715,,,,105715,,626365,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,554,New Zealand,NZL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,2271,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,123,,,,123,,370,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,586,Pakistan,PAK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,610,,,,610,,739,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,682,Saudi Arabia,SAU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11,,,,11,,592,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,131594,,,,131594,,1286923,,,0
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1924,,,,1924,,55390,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7,,,,7,,5191,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6338,,,,6338,,528206,,,0
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4952,,,,4952,,22734,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,24031,,,,24031,,1236087,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2644,,,,2644,,519404,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,198,,,,198,,5173,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,784,United Arab Emirates,ARE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,93,,,,93,,4165,,,0
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,788,Tunisia,TUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,128,,,,128,,1961,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,792,Turkey,TUR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,38276,,,,38276,,60809,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,818,Egypt,EGY,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,256,,,,256,,8173,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,15010,,,,15010,,1055890,,,0
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,834,United Rep. of Tanzania,TZA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,16,,,,16,,1310,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,252070,,,,252070,,14701998,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,604401,,,,604401,,3859066,,,6
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,0,,,,0,,1,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,486099,,,,486099,,3099877,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,335,,,,335,,473,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,621,,,,621,,20310,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1237,,,,1237,,10758,,,6
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,372,Ireland,IRL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,0,,,,0,,1,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,91205,,,,91205,,463015,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1557,,,,1557,,46756,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,8030,,,,8030,,88866,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,724,Spain,ESP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,10,,,,10,,110,,,0
H4,2014,2014,2014,6,1,2,Export,231,Ethiopia,ETH,728,South Sudan,SSD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,0,,,,0,,1,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,752,Sweden,SWE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,833,,,,833,,23986,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,757,Switzerland,CHE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,9,,,0
H4,2014,2014,2014,6,1,1,Import,231,Ethiopia,ETH,784,United Arab Emirates,ARE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,89,,,,89,,2542,,,0
