Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,1094195,,168073,,,4
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,19677,,,,435357,,75358,,,6
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,280440,Oxygen,8,Weight in kilograms,19000,,,,19000,,3058,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,702,Singapore,SGP,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,469830,,66775,,,4
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,706,Somalia,SOM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1383,,,,86861,,11622,,,4
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,706,Somalia,SOM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1820,,,,7045,,1427,,,6
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,784,United Arab Emirates,ARE,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,238027,,49087,,,4
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,10792,,,,86951,,18079,,,6
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,834,United Rep. of Tanzania,TZA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,7064,,,,341359,,55850,,,6
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,894,Zambia,ZMB,,,,,,,,280440,Oxygen,12,Volume in cubic meters,18130,,,,280476,,37529,,,4
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,142571,,,,142571,,48518622,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,51595,,,,51595,,4102668,,,6
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,37813,,,,37813,,20854975,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,363,,,,363,,86757,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,108,Burundi,BDI,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,157,,,,157,,2581,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,140,Central African Rep.,CAF,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,246,,,,246,,153077,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5645,,,,5645,,331398,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,180,Dem. Rep. of the Congo,COD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,481,,,,481,,10775,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,24957,,,,24957,,7516802,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,231,Ethiopia,ETH,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,24,,,,24,,2278,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,16924,,,,16924,,6526288,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,262,Djibouti,DJI,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,104,,,,104,,423,,,6
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4057,,,,4057,,636275,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,368,Iraq,IRQ,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,11,,,,11,,2424,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,802,,,,802,,310069,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,21,,,,21,,3273,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,392,Japan,JPN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,123,,,,123,,3026,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,131,,,,131,,21156,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,284,,,,284,,28309,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,508,Mozambique,MOZ,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,19,,,,19,,911,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,374,,,,374,,89311,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,646,Rwanda,RWA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,585,,,,585,,29828,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,686,Senegal,SEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,22,,,,22,,3495,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,44657,,,,44657,,9106580,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,46,,,,46,,2137,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,706,Somalia,SOM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,47539,,,,47539,,3573707,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,710,South Africa,ZAF,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,119,,,,119,,10111,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,724,Spain,ESP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,69,,,,69,,8006,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,728,South Sudan,SSD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,55,,,,55,,3221,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,219,,,,219,,63418,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,28,,,,28,,37023,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1808,,,,1808,,203809,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,181,,,,181,,146982,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,834,United Rep. of Tanzania,TZA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,20,,,,20,,60984,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,834,United Rep. of Tanzania,TZA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,53,,,,53,,1827,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6121,,,,6121,,2761132,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,104,,,,104,,28907,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,710715,,,,710715,,3998218,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,294321,,,,294321,,825750,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,208,,,,208,,764,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,108,Burundi,BDI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,30483,,,,30483,,82186,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,111906,,,,111906,,134629,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,97,,,,97,,2880,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,180,Dem. Rep. of the Congo,COD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2641,,,,2641,,23313,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,25000,,,,25000,,15561,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,231,Ethiopia,ETH,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,23928,,,,23928,,37796,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,28496,,,,28496,,169906,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,262,Djibouti,DJI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,520,,,,520,,2935,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7810,,,,7810,,38572,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,372,Ireland,IRL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12025,,,,12025,,158311,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,38,,,,38,,966,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,410,Rep. of Korea,KOR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,36,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,454,Malawi,MWI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,18161,,,,18161,,56378,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,480,Mauritius,MUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4140,,,,4140,,6702,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20815,,,,20815,,79932,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,21,,,,21,,664,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,566,Nigeria,NGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,192,,,,192,,8051,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,646,Rwanda,RWA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,39378,,,,39378,,123367,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,690,Seychelles,SYC,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6200,,,,6200,,4206,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,68616,,,,68616,,211259,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,702,Singapore,SGP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1380,,,,1380,,8216,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4044,,,,4044,,16343,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,706,Somalia,SOM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7688,,,,7688,,28998,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,710,South Africa,ZAF,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,87123,,,,87123,,286423,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,279,,,,279,,1,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,728,South Sudan,SSD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10016,,,,10016,,47619,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,729,Sudan,SDN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5,,,,5,,158,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,0,,,,0,,222,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11079,,,,11079,,118026,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5000,,,,5000,,15391,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,51659,,,,51659,,72966,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,13105,,,,13105,,32705,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,57730,,,,57730,,192807,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,818,Egypt,EGY,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,219836,,,,219836,,2420697,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,45445,,,,45445,,224030,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,834,United Rep. of Tanzania,TZA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,79454,,,,79454,,166696,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,837,Bunkers,,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,4,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1840,,,,1840,,8641,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5,,,,5,,60,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,894,Zambia,ZMB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8650,,,,8650,,25531,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,73313,,,,73313,,1022638,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10433,,,,10433,,87275,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,32,Argentina,ARG,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2269,,,,2269,,21077,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,441,,,,441,,7867,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,40,,,,40,,2393,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,366,,,,366,,27907,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1481,,,,1481,,43463,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,144,,,,144,,4874,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,392,Japan,JPN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,25,,,,25,,654,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,490,"Other Asia, nes",,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,434,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,28,,,,28,,5673,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3972,,,,3972,,106436,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,14,,,,14,,531,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,710,South Africa,ZAF,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,47,,,,47,,8125,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,163,,,,163,,12842,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,728,South Sudan,SSD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1229,,,,1229,,1936,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,752,Sweden,SWE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,454,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,757,Switzerland,CHE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3,,,,3,,62,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9165,,,,9165,,78240,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,818,Egypt,EGY,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,285,,,,285,,545,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,60625,,,,60625,,706893,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,834,United Rep. of Tanzania,TZA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,24,,,,24,,6566,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3420,,,,3420,,72932,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1019571,,,,1019571,,56141781,,,0
H5,2019,2019,2019,6,1,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,78487,,,,78487,,765126,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,140,,,,140,,5669,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,48,,,,48,,5106,,,0
H5,2019,2019,2019,6,1,1,Import,404,Kenya,KEN,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6659,,,,6659,,87120,,,0
